player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Barnes,F,27,1,4,1,3,0,0,3,4,7,0,0,1,0,4,3,TRUE,2018-11-13,California,A
A. Mitchell,G,35,4,9,0,1,4,5,3,1,4,0,2,0,1,3,12,TRUE,2018-11-13,California,A
K. Fisher,G,40,4,16,0,5,4,5,1,6,7,0,0,0,0,4,12,TRUE,2018-11-13,California,A
J. Marrow,G,40,9,24,0,3,8,9,0,5,5,3,1,0,4,4,26,TRUE,2018-11-13,California,A
L. Bracey,G,13,2,6,2,5,2,2,0,0,0,0,0,0,1,0,8,TRUE,2018-11-13,California,A
B. Stanley,F,4,1,1,0,0,1,1,1,1,2,0,0,0,1,2,3,FALSE,2018-11-13,California,A
A. Colbert,F,10,0,2,0,1,0,0,0,3,3,0,0,0,1,1,0,FALSE,2018-11-13,California,A
D. Oakley,G,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,FALSE,2018-11-13,California,A
T. Carver,G,3,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2018-11-13,California,A
G. Heckstall,G,20,1,8,0,3,0,0,4,3,7,2,1,0,0,1,2,FALSE,2018-11-13,California,A
D. Griffin,G,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-11-13,California,A
TEAM,NA,NA,22,71,3,21,19,22,20,24,44,5,4,1,9,22,66,FALSE,2018-11-13,California,A
