player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Kornet,F,37,7,17,2,8,8,10,1,5,6,1,1,2,1,3,24,TRUE,2017-03-04,Florida,H
J. Roberson,F,36,5,5,1,1,4,4,2,4,6,1,2,1,1,4,15,TRUE,2017-03-04,Florida,H
J. Toye,G,33,1,5,1,2,1,4,0,2,2,0,2,0,3,3,4,TRUE,2017-03-04,Florida,H
N. Cressler,G,32,5,9,0,3,3,3,0,6,6,3,1,0,2,3,13,TRUE,2017-03-04,Florida,H
R. LaChance,G,31,4,9,1,3,4,5,0,5,5,4,0,0,1,3,13,TRUE,2017-03-04,Florida,H
C. Brown,F,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-03-04,Florida,H
D. Baptiste,C,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-03-04,Florida,H
P. Willis,G,11,1,2,0,1,0,0,0,1,1,0,1,1,0,0,2,FALSE,2017-03-04,Florida,H
M. Fisher-Davis,G,15,1,5,0,3,0,1,1,2,3,0,0,0,1,2,2,FALSE,2017-03-04,Florida,H
TEAM,NA,NA,24,54,5,22,20,27,5,27,32,9,7,4,9,18,73,FALSE,2017-03-04,Florida,H
