player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Izunabor,F,31,2,5,0,0,0,0,2,8,10,0,0,0,3,3,4,TRUE,2021-12-18,UNC Wilmington,H
Z. Austin,F,42,5,13,0,5,0,0,5,3,8,2,1,3,3,1,10,TRUE,2021-12-18,UNC Wilmington,H
J. House,G,13,3,7,1,4,0,0,0,2,2,0,0,0,1,4,7,TRUE,2021-12-18,UNC Wilmington,H
B. Randleman,G,29,3,7,0,0,1,6,0,2,2,3,1,3,1,5,7,TRUE,2021-12-18,UNC Wilmington,H
J. Wright,G,45,9,18,3,6,7,10,1,4,5,3,2,0,2,2,28,TRUE,2021-12-18,UNC Wilmington,H
C. Wright,F,6,1,1,1,1,0,0,0,0,0,0,0,0,2,0,3,FALSE,2021-12-18,UNC Wilmington,H
A. Holt,F,16,2,3,0,0,0,0,1,2,3,0,0,2,0,1,4,FALSE,2021-12-18,UNC Wilmington,H
R. Peterson III,F,29,0,2,0,1,1,3,2,2,4,0,0,0,3,3,1,FALSE,2021-12-18,UNC Wilmington,H
B. Williams,G,12,2,3,0,0,1,4,0,0,0,1,2,0,1,1,5,FALSE,2021-12-18,UNC Wilmington,H
B. Childress,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2021-12-18,UNC Wilmington,H
TEAM,NA,NA,27,59,5,17,10,23,11,24,35,9,6,8,16,21,69,FALSE,2021-12-18,UNC Wilmington,H
