player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Izunabor,F,25,2,6,0,0,1,4,4,2,6,0,0,0,1,5,5,TRUE,2021-12-21,Florida Atlantic,H
Z. Austin,F,39,5,13,2,7,0,0,1,9,10,4,1,4,2,0,12,TRUE,2021-12-21,Florida Atlantic,H
J. House,G,37,5,12,2,2,2,2,2,4,6,1,0,0,2,2,14,TRUE,2021-12-21,Florida Atlantic,H
B. Randleman,G,30,3,7,1,1,0,2,1,3,4,2,1,1,0,2,7,TRUE,2021-12-21,Florida Atlantic,H
J. Wright,G,37,4,10,1,2,0,0,0,1,1,2,0,0,2,1,9,TRUE,2021-12-21,Florida Atlantic,H
A. Holt,F,15,2,2,0,0,0,0,2,2,4,2,2,0,0,1,4,FALSE,2021-12-21,Florida Atlantic,H
R. Peterson III,F,3,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,FALSE,2021-12-21,Florida Atlantic,H
B. Williams,G,9,2,3,0,0,0,0,0,0,0,1,2,0,1,0,4,FALSE,2021-12-21,Florida Atlantic,H
B. Childress,G,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2021-12-21,Florida Atlantic,H
TEAM,NA,NA,23,53,6,12,3,10,12,23,35,13,6,5,10,11,55,FALSE,2021-12-21,Florida Atlantic,H
