player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Mintz,F,25,3,7,0,1,6,7,1,2,3,1,3,1,1,5,12,TRUE,2009-01-14,Colgate,H
R. Willen,F,21,3,7,2,5,6,6,2,4,6,0,0,0,1,4,14,TRUE,2009-01-14,Colgate,H
A. Brown,G,31,4,14,1,8,4,4,0,1,1,4,0,0,3,2,13,TRUE,2009-01-14,Colgate,H
B. Wheeler,G,20,2,3,0,0,0,0,1,3,4,1,1,0,2,1,4,TRUE,2009-01-14,Colgate,H
J. Kari,G,31,1,6,0,4,3,4,1,7,8,0,0,2,2,1,5,TRUE,2009-01-14,Colgate,H
D. Benbow,F,13,1,2,0,0,1,2,1,1,2,0,0,0,3,4,3,FALSE,2009-01-14,Colgate,H
A. Orchowski,F,7,1,1,0,0,0,0,0,1,1,0,1,0,0,0,2,FALSE,2009-01-14,Colgate,H
J.D. Pelham,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-01-14,Colgate,H
M. Koltun,C,11,1,2,0,0,3,4,1,4,5,0,0,1,2,3,5,FALSE,2009-01-14,Colgate,H
D. Visockas,G,6,1,2,0,1,0,0,1,1,2,1,0,0,2,2,2,FALSE,2009-01-14,Colgate,H
N. Petkovich,G,5,1,1,1,1,0,0,0,0,0,0,1,0,0,0,3,FALSE,2009-01-14,Colgate,H
M. Gruner,G,30,2,4,1,2,1,2,0,1,1,1,4,0,2,1,6,FALSE,2009-01-14,Colgate,H
TEAM,NA,NA,20,49,5,22,24,29,10,27,37,8,10,4,18,23,69,FALSE,2009-01-14,Colgate,H
