player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Benbow,F,23,1,3,0,0,0,1,2,5,7,1,1,0,0,2,2,TRUE,2008-11-30,Central Connecticut,A
M. Koltun,C,11,3,5,0,0,0,0,2,1,3,0,0,2,1,1,6,TRUE,2008-11-30,Central Connecticut,A
J. Kari,G,34,9,19,3,6,2,3,1,3,4,2,3,0,0,1,23,TRUE,2008-11-30,Central Connecticut,A
A. Brown,G,37,5,16,3,10,3,4,0,2,2,6,3,0,2,2,16,TRUE,2008-11-30,Central Connecticut,A
R. Delaney,G,4,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,TRUE,2008-11-30,Central Connecticut,A
A. Orchowski,F,6,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,FALSE,2008-11-30,Central Connecticut,A
R. Willen,F,18,2,7,0,2,0,0,0,5,5,0,0,0,3,2,4,FALSE,2008-11-30,Central Connecticut,A
J. Mintz,F,23,4,4,0,0,3,5,1,2,3,0,0,0,1,1,11,FALSE,2008-11-30,Central Connecticut,A
A. Moore,G,2,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,FALSE,2008-11-30,Central Connecticut,A
J. Mower,G,12,3,3,2,2,0,0,0,1,1,1,1,1,2,3,8,FALSE,2008-11-30,Central Connecticut,A
N. Petkovich,G,1,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,FALSE,2008-11-30,Central Connecticut,A
B. Wheeler,G,29,3,5,1,3,1,2,2,3,5,6,1,0,2,3,8,FALSE,2008-11-30,Central Connecticut,A
TEAM,NA,NA,30,65,9,26,9,15,9,26,35,17,9,3,13,19,78,FALSE,2008-11-30,Central Connecticut,A
