player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Wilson,C,13,1,1,0,0,0,0,1,2,3,0,1,0,0,0,2,TRUE,2021-12-11,Syracuse,H
D. Harris,G,33,2,6,1,2,2,4,1,6,7,6,1,0,2,2,7,TRUE,2021-12-11,Syracuse,H
A. Mohammed,G,37,7,14,1,1,8,9,4,9,13,5,2,2,2,3,23,TRUE,2021-12-11,Syracuse,H
D. Carey,G,35,4,7,4,7,6,6,0,4,4,4,0,0,1,0,18,TRUE,2021-12-11,Syracuse,H
K. Rice,G,35,5,15,5,15,0,0,0,1,1,0,0,0,1,0,15,TRUE,2021-12-11,Syracuse,H
C. Holloway,F,21,5,7,0,0,0,0,0,1,1,1,0,1,2,3,10,FALSE,2021-12-11,Syracuse,H
J. Billingsley,F,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-12-11,Syracuse,H
R. Mutombo,C,10,1,2,0,0,2,2,0,1,1,0,0,0,0,1,4,FALSE,2021-12-11,Syracuse,H
J. Riley,G,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2021-12-11,Syracuse,H
T. Beard,G,10,0,2,0,1,0,0,0,2,2,4,0,0,1,2,0,FALSE,2021-12-11,Syracuse,H
TEAM,NA,NA,25,55,11,26,18,21,8,30,38,20,4,3,11,11,79,FALSE,2021-12-11,Syracuse,H
