player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Brown,F,33,4,6,0,0,3,5,2,10,12,0,0,3,2,3,11,TRUE,2012-12-28,Cornell,H
S. Mosley,F,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,TRUE,2012-12-28,Cornell,H
S. Whyatt,G,38,4,10,3,7,3,4,0,2,2,4,3,0,3,2,14,TRUE,2012-12-28,Cornell,H
G. Brown,G,39,6,11,2,4,2,2,0,3,3,1,0,0,4,2,16,TRUE,2012-12-28,Cornell,H
U. Shannon,G,35,3,11,1,6,6,7,0,2,2,6,1,0,4,4,13,TRUE,2012-12-28,Cornell,H
T. Peters,F,9,0,2,0,0,0,0,2,1,3,0,0,0,1,2,0,FALSE,2012-12-28,Cornell,H
R. Drinnon,F,14,0,0,0,0,1,2,0,0,0,0,0,1,2,2,1,FALSE,2012-12-28,Cornell,H
O. Jackson,G,27,4,10,4,9,0,1,0,2,2,4,0,3,1,4,12,FALSE,2012-12-28,Cornell,H
D. Major,G,3,0,1,0,1,0,0,0,3,3,0,0,0,0,1,0,FALSE,2012-12-28,Cornell,H
TEAM,NA,NA,21,51,10,27,15,21,7,24,31,15,4,7,18,20,67,FALSE,2012-12-28,Cornell,H
