player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Brown,F,44,6,13,0,0,2,6,4,14,18,2,1,2,3,2,14,TRUE,2013-01-17,Quinnipiac,H
S. Mosley,F,27,3,6,0,0,7,8,5,3,8,0,0,0,2,4,13,TRUE,2013-01-17,Quinnipiac,H
S. Whyatt,G,42,3,14,2,6,3,4,1,2,3,7,2,0,0,0,11,TRUE,2013-01-17,Quinnipiac,H
G. Brown,G,14,0,4,0,1,0,0,0,0,0,0,0,0,1,1,0,TRUE,2013-01-17,Quinnipiac,H
U. Shannon,G,26,2,8,2,4,3,5,0,1,1,2,0,0,0,1,9,TRUE,2013-01-17,Quinnipiac,H
T. Peters,F,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2013-01-17,Quinnipiac,H
R. Drinnon,F,14,2,3,0,0,0,1,2,1,3,0,0,0,0,3,4,FALSE,2013-01-17,Quinnipiac,H
S. Stanley,C,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,FALSE,2013-01-17,Quinnipiac,H
A. Ervin,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-01-17,Quinnipiac,H
B. Millaud-Meunier,G,21,2,3,1,2,4,4,0,2,2,1,1,0,3,2,9,FALSE,2013-01-17,Quinnipiac,H
D. Major,G,30,2,6,2,5,0,0,1,1,2,1,0,0,0,5,6,FALSE,2013-01-17,Quinnipiac,H
TEAM,NA,NA,20,57,7,18,19,28,13,27,40,13,4,3,10,20,66,FALSE,2013-01-17,Quinnipiac,H
