player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Spagnolo,F,30,6,12,0,2,3,4,5,5,10,2,0,0,1,1,15,TRUE,2014-11-19,Furman,A
M. Kobani,F,15,3,4,0,0,2,2,0,1,1,0,0,0,0,4,8,TRUE,2014-11-19,Furman,A
F. Eaves,G,33,5,16,2,5,8,12,0,2,2,2,3,0,1,2,20,TRUE,2014-11-19,Furman,A
C. Burgess,G,30,3,8,1,3,2,4,0,3,3,1,0,0,0,1,9,TRUE,2014-11-19,Furman,A
D. Clarke,G,20,2,4,1,1,0,0,1,0,1,1,2,0,1,1,5,TRUE,2014-11-19,Furman,A
R. Gilbert,F,11,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,FALSE,2014-11-19,Furman,A
G. Kinney,F,16,0,1,0,0,1,2,0,4,4,0,0,0,3,5,1,FALSE,2014-11-19,Furman,A
M. Kostic,F,8,0,1,0,1,0,0,1,1,2,0,0,0,1,0,0,FALSE,2014-11-19,Furman,A
J. Babic,G,20,1,3,0,2,1,1,0,1,1,1,0,0,0,0,3,FALSE,2014-11-19,Furman,A
L. Goesling,G,15,2,4,0,2,0,0,0,1,1,1,1,0,0,5,4,FALSE,2014-11-19,Furman,A
L. Jackson,G,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,FALSE,2014-11-19,Furman,A
TEAM,NA,NA,22,56,4,16,17,25,8,21,29,9,6,2,7,20,65,FALSE,2014-11-19,Furman,A
