player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Graham,F,38,6,11,0,0,7,12,6,5,11,3,3,0,6,1,19,TRUE,2010-11-26,Palm Beach Atlantic,H
L. Jacobo,F,20,0,4,0,3,0,0,2,2,4,0,1,0,2,2,0,TRUE,2010-11-26,Palm Beach Atlantic,H
G. Radford,C,16,1,1,0,0,0,1,0,3,3,0,1,0,1,2,2,TRUE,2010-11-26,Palm Beach Atlantic,H
J. Naburgs,G,34,2,11,1,7,1,2,1,3,4,1,0,0,5,2,6,TRUE,2010-11-26,Palm Beach Atlantic,H
T. Patterson,G,31,7,15,0,5,2,4,0,0,0,2,1,1,1,0,16,TRUE,2010-11-26,Palm Beach Atlantic,H
L. McInerney,F,14,0,0,0,0,2,2,2,1,3,0,0,0,1,2,2,FALSE,2010-11-26,Palm Beach Atlantic,H
J. Paul,F,11,1,1,1,1,0,0,1,1,2,0,0,0,0,1,3,FALSE,2010-11-26,Palm Beach Atlantic,H
S. Forbes,F,12,3,4,0,0,1,2,5,2,7,0,1,1,0,3,7,FALSE,2010-11-26,Palm Beach Atlantic,H
A. Graham,G,21,0,6,0,4,0,0,1,2,3,1,2,0,2,5,0,FALSE,2010-11-26,Palm Beach Atlantic,H
J.R. Weston,G,3,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,FALSE,2010-11-26,Palm Beach Atlantic,H
TEAM,NA,NA,20,54,2,21,13,23,20,21,41,7,9,2,19,19,55,FALSE,2010-11-26,Palm Beach Atlantic,H
