player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Black,F,20,1,7,0,0,0,0,2,5,7,1,0,1,0,3,2,TRUE,2015-12-02,Notre Dame,H
M. Morgan,C,13,3,6,0,0,0,0,1,0,1,1,0,0,1,2,6,TRUE,2015-12-02,Notre Dame,H
M. Hill,G,30,6,10,2,3,5,5,1,2,3,3,4,0,1,4,19,TRUE,2015-12-02,Notre Dame,H
K. Nunn,G,37,5,16,2,11,1,2,0,7,7,1,1,0,0,4,13,TRUE,2015-12-02,Notre Dame,H
K. Lewis,G,16,3,6,1,1,0,0,3,0,3,1,0,0,0,0,7,TRUE,2015-12-02,Notre Dame,H
M. Finke,F,20,5,7,1,1,2,2,0,1,1,0,0,0,0,4,13,FALSE,2015-12-02,Notre Dame,H
J. Coleman-Lands,G,23,5,11,4,10,0,0,1,1,2,1,0,0,1,2,14,FALSE,2015-12-02,Notre Dame,H
A. Jordan,G,4,1,2,1,1,0,0,0,1,1,0,0,0,0,0,3,FALSE,2015-12-02,Notre Dame,H
A. Austin,G,22,1,5,0,2,0,0,0,4,4,1,2,0,0,0,2,FALSE,2015-12-02,Notre Dame,H
J. Tate,G,15,0,1,0,0,0,0,0,1,1,6,0,0,0,1,0,FALSE,2015-12-02,Notre Dame,H
TEAM,NA,NA,30,71,11,29,8,9,11,22,33,15,7,1,3,20,79,FALSE,2015-12-02,Notre Dame,H
