player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Morgan,C,31,10,13,0,0,1,1,2,8,10,0,0,0,0,2,21,TRUE,2016-03-03,Maryland,A
K. Nunn,G,32,2,8,1,4,0,0,0,3,3,0,0,1,3,3,5,TRUE,2016-03-03,Maryland,A
K. Lewis,G,17,0,2,0,0,0,0,0,1,1,2,1,0,0,0,0,TRUE,2016-03-03,Maryland,A
J. Coleman-Lands,G,34,4,11,3,8,0,0,0,1,1,1,1,0,1,2,11,TRUE,2016-03-03,Maryland,A
M. Hill,G,34,5,12,0,3,0,0,1,1,2,3,2,0,2,2,10,TRUE,2016-03-03,Maryland,A
M. Finke,F,13,0,4,0,3,2,2,1,2,3,0,0,0,1,4,2,FALSE,2016-03-03,Maryland,A
D.J. Williams,G,12,0,3,0,1,0,0,0,0,0,1,0,1,0,0,0,FALSE,2016-03-03,Maryland,A
A. Austin,G,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2016-03-03,Maryland,A
J. Tate,G,21,0,2,0,0,3,4,0,2,2,6,2,1,1,0,3,FALSE,2016-03-03,Maryland,A
A. Jordan,G,4,1,2,1,1,0,0,1,0,1,0,0,0,0,0,3,FALSE,2016-03-03,Maryland,A
TEAM,NA,NA,22,57,5,20,6,7,8,18,26,13,6,3,10,14,55,FALSE,2016-03-03,Maryland,A
