player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Ellis,F,16,1,1,0,0,2,2,2,1,3,0,1,0,0,5,4,TRUE,2018-11-12,Baylor,A
D. Williams,G,10,5,7,5,5,1,3,0,0,0,0,0,0,0,2,16,TRUE,2018-11-12,Baylor,A
G. Blackston,G,32,7,15,2,6,2,4,1,5,6,3,2,0,5,3,18,TRUE,2018-11-12,Baylor,A
T. Johnson,G,36,3,7,0,1,5,10,0,3,3,3,0,0,2,1,11,TRUE,2018-11-12,Baylor,A
G. Andrus,G,39,7,13,0,0,0,2,6,3,9,1,1,0,2,3,14,TRUE,2018-11-12,Baylor,A
K. Corley,F,4,0,1,0,0,0,0,0,0,0,0,1,1,0,2,0,FALSE,2018-11-12,Baylor,A
L. Sneed,G,10,0,2,0,0,2,2,0,0,0,0,2,0,0,1,2,FALSE,2018-11-12,Baylor,A
F. Williams,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-11-12,Baylor,A
T. Singleton,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-11-12,Baylor,A
C. Ellis,G,22,4,9,4,9,0,0,1,1,2,2,0,0,1,3,12,FALSE,2018-11-12,Baylor,A
D. Jones,G,24,1,6,0,1,1,2,1,1,2,5,1,0,0,2,3,FALSE,2018-11-12,Baylor,A
A. Lister,G,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2018-11-12,Baylor,A
TEAM,NA,NA,28,61,11,22,13,25,15,16,31,14,8,1,13,22,80,FALSE,2018-11-12,Baylor,A
