player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Peters,F,35,6,14,2,7,1,1,2,8,10,3,0,0,3,4,15,TRUE,2016-03-31,George Washington,N
V. Fernandez,C,29,3,4,0,0,0,0,2,4,6,1,1,5,0,4,6,TRUE,2016-03-31,George Washington,N
K. Carter,G,29,3,5,2,4,1,1,0,3,3,7,1,0,1,2,9,TRUE,2016-03-31,George Washington,N
S. Hammink,G,27,2,8,1,4,4,4,0,1,1,0,0,0,2,1,9,TRUE,2016-03-31,George Washington,N
D. Walker,G,14,2,7,1,5,0,0,1,1,2,0,0,0,0,2,5,TRUE,2016-03-31,George Washington,N
D. Skara,F,17,1,6,0,2,0,0,2,1,3,0,0,0,3,1,2,FALSE,2016-03-31,George Washington,N
C. Levingston Simon,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-03-31,George Washington,N
J. Adekoya,F,8,0,1,0,0,0,0,0,1,1,0,0,1,2,2,0,FALSE,2016-03-31,George Washington,N
E. Victor Nickerson,G,15,3,5,0,0,0,0,0,0,0,3,0,0,1,3,6,FALSE,2016-03-31,George Washington,N
T. Walker,G,23,2,7,1,4,0,0,1,0,1,1,0,0,2,0,5,FALSE,2016-03-31,George Washington,N
M. Joseph,G,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2016-03-31,George Washington,N
L. Williams,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2016-03-31,George Washington,N
N. Davidson,G,1,1,2,1,2,0,0,0,0,0,0,0,0,0,0,3,FALSE,2016-03-31,George Washington,N
TEAM,NA,NA,23,59,8,28,6,6,10,24,34,16,2,6,14,20,60,FALSE,2016-03-31,George Washington,N
