player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Peters,F,29,3,11,1,4,2,2,2,7,9,0,1,0,2,3,9,TRUE,2016-02-11,Northern Kentucky,H
D. Skara,F,21,1,5,1,3,0,0,0,2,2,2,0,0,1,0,3,TRUE,2016-02-11,Northern Kentucky,H
V. Fernandez,C,26,0,4,0,0,0,0,2,4,6,0,1,6,2,2,0,TRUE,2016-02-11,Northern Kentucky,H
T. Walker,G,23,2,4,1,3,1,2,1,1,2,0,1,0,2,0,6,TRUE,2016-02-11,Northern Kentucky,H
K. Carter,G,23,6,10,4,6,0,0,0,1,1,1,1,0,1,2,16,TRUE,2016-02-11,Northern Kentucky,H
J. Adekoya,F,21,2,3,0,0,0,0,3,5,8,5,4,0,2,3,4,FALSE,2016-02-11,Northern Kentucky,H
S. Hammink,G,23,5,6,2,3,0,0,0,1,1,5,0,0,2,0,12,FALSE,2016-02-11,Northern Kentucky,H
D. Walker,G,20,5,12,2,4,0,0,2,3,5,2,0,0,0,0,12,FALSE,2016-02-11,Northern Kentucky,H
E. Victor Nickerson,G,14,1,5,0,1,0,0,0,1,1,1,0,0,2,4,2,FALSE,2016-02-11,Northern Kentucky,H
TEAM,NA,NA,25,60,11,24,3,4,11,26,37,16,8,6,14,14,64,FALSE,2016-02-11,Northern Kentucky,H
