game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
401086221,2019-02-28,Chicago State,UT Rio Grande Valley,1,1,20:00:00,2400,2400,PLAY,0,0,0,0,0.04067988176588883,0.5,4,4,-19.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,Chicago State
401086221,2019-02-28,Chicago State,UT Rio Grande Valley,2,1,19:49:00,2389,2389,Anthony Harris Turnover.,0,0,0,11,0.04081556580833333,0.5,4,4,-19.7,NA,NA,NA,NA,NA,NA,NA,NA,Chicago State,UT Rio Grande Valley
401086221,2019-02-28,Chicago State,UT Rio Grande Valley,3,1,19:48:00,2388,2388,Javon Levi Steal.,0,0,0,1,0.04082801070396186,0.5,4,4,-19.7,NA,NA,NA,NA,NA,NA,NA,NA,Chicago State,UT Rio Grande Valley
401086221,2019-02-28,Chicago State,UT Rio Grande Valley,4,1,19:45:00,2385,2385,Javon Levi missed Layup.,0,0,0,3,0.04086545641653786,0.5,4,4,-19.7,NA,NA,UT Rio Grande Valley,missed,Javon Levi,NA,FALSE,FALSE,UT Rio Grande Valley,Chicago State
401086221,2019-02-28,Chicago State,UT Rio Grande Valley,5,1,19:45:00,2385,2385,Anthony Harris Defensive Rebound.,0,0,0,0,0.04086545641653786,0.5,4,4,-19.7,NA,NA,NA,NA,NA,NA,NA,NA,UT Rio Grande Valley,Chicago State
401086221,2019-02-28,Chicago State,UT Rio Grande Valley,6,1,19:40:00,2380,2380,Anthony Harris Turnover.,0,0,0,5,0.04092823812324778,0.5,4,4,-19.7,NA,NA,NA,NA,NA,NA,NA,NA,Chicago State,UT Rio Grande Valley
401086221,2019-02-28,Chicago State,UT Rio Grande Valley,7,1,19:39:00,2379,2379,Jordan Jackson Steal.,0,0,0,1,0.04094085060853711,0.5,4,4,-19.7,NA,NA,NA,NA,NA,NA,NA,NA,Chicago State,UT Rio Grande Valley
401086221,2019-02-28,Chicago State,UT Rio Grande Valley,8,1,19:22:00,2362,2362,Terry Winn III made Jumper.,0,2,-2,17,0.03461917111757194,0.4551678976921304,4,4,-19.7,NA,NA,UT Rio Grande Valley,made,Terry Winn III,NA,FALSE,FALSE,UT Rio Grande Valley,Chicago State
401086221,2019-02-28,Chicago State,UT Rio Grande Valley,9,1,18:56:00,2336,2336,Cameron Bowles missed Jumper.,0,2,-2,26,0.03483351256673823,0.4546051347726533,4,4,-19.7,NA,NA,Chicago State,missed,Cameron Bowles,NA,FALSE,FALSE,Chicago State,UT Rio Grande Valley
401086221,2019-02-28,Chicago State,UT Rio Grande Valley,10,1,18:56:00,2336,2336,Lesley Varner II Defensive Rebound.,0,2,-2,0,0.03483351256673823,0.4546051347726533,4,4,-19.7,NA,NA,NA,NA,NA,NA,NA,NA,Chicago State,UT Rio Grande Valley
