player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Carrera,F,18,0,6,0,1,2,2,3,5,8,0,1,0,1,3,2,TRUE,2014-03-14,Tennessee,N
M. Kacinas,F,35,4,6,0,1,0,0,2,1,3,0,1,0,0,1,8,TRUE,2014-03-14,Tennessee,N
D. Henry,F,12,1,2,0,0,0,0,0,2,2,0,0,0,0,4,2,TRUE,2014-03-14,Tennessee,N
S. Thornwell,G,21,3,9,0,1,1,1,3,1,4,2,2,1,2,4,7,TRUE,2014-03-14,Tennessee,N
B. Williams,G,36,3,13,2,7,1,2,1,1,2,2,0,0,3,2,9,TRUE,2014-03-14,Tennessee,N
L. Chatkevicius,F,12,2,9,0,0,1,1,2,3,5,0,1,0,1,3,5,FALSE,2014-03-14,Tennessee,N
B. Steele,F,24,1,1,1,1,0,0,1,3,4,0,0,0,2,1,3,FALSE,2014-03-14,Tennessee,N
D. Ringer,F,5,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,FALSE,2014-03-14,Tennessee,N
J. Shaw,G,9,0,2,0,2,0,0,0,1,1,1,0,0,1,0,0,FALSE,2014-03-14,Tennessee,N
J. McKie,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-03-14,Tennessee,N
D. Notice,G,26,2,11,1,3,3,4,0,1,1,5,1,1,0,2,8,FALSE,2014-03-14,Tennessee,N
TEAM,NA,NA,16,59,4,16,8,10,15,20,35,10,6,2,11,21,44,FALSE,2014-03-14,Tennessee,N
