player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Kacinas,F,26,3,5,0,0,5,5,1,1,2,0,2,2,3,4,11,TRUE,2013-12-28,Akron,H
D. Henry,F,22,4,10,0,0,0,1,3,3,6,0,1,0,0,2,8,TRUE,2013-12-28,Akron,H
D. Notice,G,26,0,4,0,2,3,4,0,4,4,6,0,1,1,3,3,TRUE,2013-12-28,Akron,H
S. Thornwell,G,20,3,7,2,3,0,2,3,0,3,2,1,1,1,3,8,TRUE,2013-12-28,Akron,H
B. Williams,G,33,8,17,6,9,2,2,0,1,1,1,0,0,0,0,24,TRUE,2013-12-28,Akron,H
M. Carrera,F,18,5,9,0,1,3,4,3,4,7,2,0,0,1,2,13,FALSE,2013-12-28,Akron,H
L. Chatkevicius,F,3,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,FALSE,2013-12-28,Akron,H
B. Steele,F,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2013-12-28,Akron,H
R. Theus Jr.,F,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-12-28,Akron,H
D. Ringer,F,7,3,4,0,0,0,0,3,1,4,1,0,0,0,3,6,FALSE,2013-12-28,Akron,H
J. Shaw,G,8,1,1,0,0,1,1,0,0,0,3,0,1,1,0,3,FALSE,2013-12-28,Akron,H
J. McKie,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-12-28,Akron,H
A. Constable,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-12-28,Akron,H
T. Johnson,G,20,1,4,0,0,0,0,0,2,2,5,2,0,0,0,2,FALSE,2013-12-28,Akron,H
TEAM,NA,NA,28,63,8,15,14,19,17,17,34,20,6,5,7,19,78,FALSE,2013-12-28,Akron,H
