player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4397737,C. Brandon,F,32,2,4,0,0,2,2,5,8,13,2,3,0,1,1,6,Northern Kentucky,Green Bay,TRUE,TRUE,2023-01-26,H
5106777,X. Rhodes,G,29,4,6,0,0,3,4,0,1,1,3,5,0,1,0,11,Northern Kentucky,Green Bay,TRUE,TRUE,2023-01-26,H
4898164,S. Vinson,G,33,6,11,2,5,1,3,0,3,3,4,2,0,1,3,15,Northern Kentucky,Green Bay,TRUE,TRUE,2023-01-26,H
4702714,M. Warrick,G,33,7,14,2,5,4,5,0,0,0,1,1,0,0,0,20,Northern Kentucky,Green Bay,TRUE,TRUE,2023-01-26,H
4702713,T. Robinson,G,23,3,7,2,4,0,1,3,3,6,2,1,0,0,1,8,Northern Kentucky,Green Bay,TRUE,TRUE,2023-01-26,H
5106776,LJ Wells,F,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,Northern Kentucky,Green Bay,TRUE,FALSE,2023-01-26,H
4898165,I. Zorgvol,C,5,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,Northern Kentucky,Green Bay,TRUE,FALSE,2023-01-26,H
5106775,A. Sumler,G,11,0,2,0,1,0,0,0,1,1,1,0,0,1,1,0,Northern Kentucky,Green Bay,TRUE,FALSE,2023-01-26,H
4898167,H. Pivorius,G,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,Northern Kentucky,Green Bay,TRUE,FALSE,2023-01-26,H
4898163,I. Mason,G,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,Northern Kentucky,Green Bay,TRUE,FALSE,2023-01-26,H
4702717,J. Evans,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Northern Kentucky,Green Bay,TRUE,FALSE,2023-01-26,H
4397774,T. Faulkner,G,26,2,6,2,4,0,0,0,1,1,0,2,0,0,2,6,Northern Kentucky,Green Bay,TRUE,FALSE,2023-01-26,H
NA,TEAM,NA,NA,25,54,8,20,10,15,9,19,28,13,14,0,4,9,68,Northern Kentucky,Green Bay,TRUE,FALSE,2023-01-26,H
