player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Clardy,F,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,TRUE,2008-12-13,Pacific,H
M. Thompson,F,29,4,12,1,5,1,2,0,2,2,2,3,2,4,0,10,TRUE,2008-12-13,Pacific,H
J. Dupre',F,13,0,5,0,3,0,0,0,3,3,0,0,0,1,2,0,TRUE,2008-12-13,Pacific,H
T. Darby,F,29,2,4,0,0,4,5,3,6,9,1,0,2,1,2,8,TRUE,2008-12-13,Pacific,H
D. Suttle Jr.D,F,13,0,3,0,3,0,0,0,2,2,2,0,0,2,1,0,TRUE,2008-12-13,Pacific,H
C. Moore,C,19,2,3,0,0,2,2,1,1,2,0,0,0,2,3,6,FALSE,2008-12-13,Pacific,H
D. Agre,C,18,2,3,0,0,0,0,2,0,2,1,0,0,0,3,4,FALSE,2008-12-13,Pacific,H
R. Tucker,G,22,0,3,0,1,0,0,0,2,2,2,2,0,5,0,0,FALSE,2008-12-13,Pacific,H
M. Hornbuckle,G,20,3,6,3,4,0,1,0,4,4,0,1,0,2,1,9,FALSE,2008-12-13,Pacific,H
K. Bell,G,18,5,8,1,2,2,3,0,1,1,1,1,0,4,2,13,FALSE,2008-12-13,Pacific,H
L. Jackson,G,18,1,4,1,1,2,2,2,2,4,2,1,0,3,2,5,FALSE,2008-12-13,Pacific,H
TEAM,NA,NA,19,51,6,19,11,15,9,25,34,11,8,4,24,16,55,FALSE,2008-12-13,Pacific,H
