player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Thompson,F,26,3,8,1,2,2,2,0,1,1,0,1,0,1,1,9,TRUE,2008-11-21,New Mexico State,A
T. Darby,F,23,6,9,0,0,0,1,6,5,11,0,0,0,2,1,12,TRUE,2008-11-21,New Mexico State,A
D. Agre,C,25,1,4,0,0,0,2,1,6,7,3,0,2,2,3,2,TRUE,2008-11-21,New Mexico State,A
K. Bell,G,18,1,8,0,1,3,4,1,2,3,2,0,0,2,1,5,TRUE,2008-11-21,New Mexico State,A
R. Holmes,G,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2008-11-21,New Mexico State,A
J. Dupre',F,18,5,7,0,0,0,0,0,0,0,0,0,1,0,3,10,FALSE,2008-11-21,New Mexico State,A
G. Clardy,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-11-21,New Mexico State,A
D. Suttle Jr.D,F,12,3,7,1,4,1,1,0,0,0,0,0,1,0,2,8,FALSE,2008-11-21,New Mexico State,A
C. Moore,C,10,0,4,0,0,0,0,3,4,7,1,0,0,2,3,0,FALSE,2008-11-21,New Mexico State,A
A. Shannon,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-11-21,New Mexico State,A
L. Jackson,G,25,1,5,1,2,0,0,0,1,1,0,1,0,3,0,3,FALSE,2008-11-21,New Mexico State,A
R. Tucker,G,13,3,5,0,0,0,0,0,1,1,2,1,0,3,0,6,FALSE,2008-11-21,New Mexico State,A
M. Hornbuckle,G,25,5,7,1,2,0,0,2,4,6,1,0,0,5,2,11,FALSE,2008-11-21,New Mexico State,A
TEAM,NA,NA,28,66,4,11,6,10,15,26,41,9,3,4,20,16,66,FALSE,2008-11-21,New Mexico State,A
