player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Pinkston,F,26,5,7,0,0,4,4,2,9,11,0,1,1,3,4,14,TRUE,2014-02-12,DePaul,A
D. Ochefu,F,17,1,3,0,0,2,2,1,4,5,1,0,3,1,5,4,TRUE,2014-02-12,DePaul,A
D. Hilliard,G,26,7,9,5,7,3,3,0,1,1,2,2,0,3,1,22,TRUE,2014-02-12,DePaul,A
J. Bell,G,34,5,11,2,6,4,4,1,7,8,4,1,2,1,2,16,TRUE,2014-02-12,DePaul,A
R. Arcidiacono,G,28,5,6,4,4,0,1,0,1,1,6,1,0,3,2,14,TRUE,2014-02-12,DePaul,A
P. Farrell,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-02-12,DePaul,A
K. Jenkins,F,15,3,5,3,4,2,2,0,2,2,1,0,0,0,1,11,FALSE,2014-02-12,DePaul,A
D. Reynolds,F,4,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,FALSE,2014-02-12,DePaul,A
J. Hart,G,18,0,3,0,2,3,4,2,1,3,1,0,0,1,3,3,FALSE,2014-02-12,DePaul,A
H. Lowe,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-02-12,DePaul,A
T. Chennault,G,20,0,2,0,0,0,0,0,0,0,1,2,0,2,2,0,FALSE,2014-02-12,DePaul,A
N. McMahon,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-02-12,DePaul,A
D. Ennis,G,12,1,3,1,3,0,0,0,1,1,0,0,0,0,2,3,FALSE,2014-02-12,DePaul,A
TEAM,NA,NA,27,49,15,26,18,20,6,27,33,16,7,6,16,24,87,FALSE,2014-02-12,DePaul,A
