player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Brown,F,7,0,2,0,1,0,0,1,0,1,1,2,0,0,1,0,TRUE,2012-02-15,Drake,H
J. EastmanJ,F,34,2,7,0,5,2,4,0,10,10,1,3,0,3,3,6,TRUE,2012-02-15,Drake,H
J. Prosser,C,29,5,9,0,0,0,1,4,5,9,1,0,0,0,4,10,TRUE,2012-02-15,Drake,H
D. Simms-Edwards,G,33,2,12,0,5,1,3,0,4,4,1,0,0,2,2,5,TRUE,2012-02-15,Drake,H
J. Crawford,G,22,1,7,0,4,2,3,2,0,2,1,3,0,1,2,4,TRUE,2012-02-15,Drake,H
S. Shayok,F,15,0,2,0,1,2,2,2,1,3,0,0,2,0,1,2,FALSE,2012-02-15,Drake,H
A. Thompson,C,11,1,2,0,0,0,2,0,4,4,0,0,1,0,0,2,FALSE,2012-02-15,Drake,H
C. Woods,G,14,1,2,0,0,2,2,2,2,4,0,1,0,0,4,4,FALSE,2012-02-15,Drake,H
W. Lemon Jr.,G,35,9,19,0,4,4,5,0,1,1,3,1,0,2,3,22,FALSE,2012-02-15,Drake,H
TEAM,NA,NA,21,62,0,20,13,22,11,28,39,8,10,3,8,20,55,FALSE,2012-02-15,Drake,H
