player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Brown,F,38,8,15,2,4,10,12,4,8,12,1,0,1,2,3,28,TRUE,2012-01-10,Drake,A
S. Shayok,F,23,1,4,0,1,0,0,0,2,2,1,0,0,5,4,2,TRUE,2012-01-10,Drake,A
J. Prosser,C,24,1,2,0,0,1,2,0,7,7,1,0,0,0,3,3,TRUE,2012-01-10,Drake,A
W. Lemon Jr.,G,33,6,13,1,6,3,8,0,1,1,2,0,1,2,2,16,TRUE,2012-01-10,Drake,A
D. Simms-Edwards,G,31,4,8,2,5,5,7,0,6,6,3,2,1,4,5,15,TRUE,2012-01-10,Drake,A
J. EastmanJ,F,28,1,3,1,2,0,0,0,1,1,1,0,0,0,3,3,FALSE,2012-01-10,Drake,A
A. Thompson,C,11,1,1,0,0,1,2,0,1,1,0,1,0,0,4,3,FALSE,2012-01-10,Drake,A
C. Woods,G,10,0,0,0,0,4,4,0,1,1,0,1,0,1,5,4,FALSE,2012-01-10,Drake,A
J. Crawford,G,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2012-01-10,Drake,A
TEAM,NA,NA,22,46,6,18,24,35,4,29,33,9,4,3,15,29,74,FALSE,2012-01-10,Drake,A
