player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. York,F,17,2,6,0,3,2,2,1,2,3,2,1,0,1,1,6,TRUE,2015-02-21,Mississippi Valley State,H
R. Onwukamuche,C,34,4,6,0,0,1,3,3,8,11,0,1,5,1,4,9,TRUE,2015-02-21,Mississippi Valley State,H
M. Scott,G,39,5,16,2,8,1,2,0,5,5,2,3,0,4,2,13,TRUE,2015-02-21,Mississippi Valley State,H
J. Brisco,G,30,5,11,1,3,5,6,0,1,1,2,5,0,1,2,16,TRUE,2015-02-21,Mississippi Valley State,H
T. Hagood,G,39,10,18,0,1,2,2,3,4,7,6,2,0,4,1,22,TRUE,2015-02-21,Mississippi Valley State,H
W. Afolayan,F,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-02-21,Mississippi Valley State,H
Z. Hamilton,F,15,2,5,0,0,1,2,1,1,2,0,0,0,0,3,5,FALSE,2015-02-21,Mississippi Valley State,H
C. Dobbs,F,11,3,4,0,0,0,0,1,0,1,0,0,0,1,3,6,FALSE,2015-02-21,Mississippi Valley State,H
A. Lomax,G,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2015-02-21,Mississippi Valley State,H
J. Green,G,4,1,2,1,2,0,0,0,0,0,0,0,0,0,1,3,FALSE,2015-02-21,Mississippi Valley State,H
J. Johnson,G,7,1,3,1,2,1,2,0,1,1,0,1,1,1,2,4,FALSE,2015-02-21,Mississippi Valley State,H
TEAM,NA,NA,33,72,5,19,13,19,11,24,35,12,13,6,14,19,84,FALSE,2015-02-21,Mississippi Valley State,H
