play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,13,0.5,0.5,Maryland-Eastern Shore,Delaware State,6,6,NA,290642379,2009-03-05
2,1,19:47,2387,2387,Donald Johnson missed Three Point Jumper.,0,0,0,0,0.5,0.5,Maryland-Eastern Shore,Delaware State,6,6,NA,290642379,2009-03-05
3,1,19:47,2387,2387,Jarrod Randall Defensive Rebound.,0,0,0,12,0.5,0.5,Maryland-Eastern Shore,Delaware State,6,6,NA,290642379,2009-03-05
4,1,19:35,2375,2375,Gary Lee made Two Point Layup.,2,0,2,36,0.5445540855324189,0.5445540855324189,Maryland-Eastern Shore,Delaware State,6,6,NA,290642379,2009-03-05
5,1,18:59,2339,2339,Trevor Welcher missed Two Point Jumper.,2,0,2,0,0.5453294949396444,0.5453294949396444,Maryland-Eastern Shore,Delaware State,6,6,NA,290642379,2009-03-05
6,1,18:59,2339,2339,Aleksandar Popovic Defensive Rebound.,2,0,2,20,0.5453294949396444,0.5453294949396444,Maryland-Eastern Shore,Delaware State,6,6,NA,290642379,2009-03-05
7,1,18:39,2319,2319,Neal Pitt missed Three Point Jumper.,2,0,2,0,0.5457673174479175,0.5457673174479175,Maryland-Eastern Shore,Delaware State,6,6,NA,290642379,2009-03-05
8,1,18:39,2319,2319,Aleksandar Popovic Offensive Rebound.,2,0,2,30,0.5457673174479175,0.5457673174479175,Maryland-Eastern Shore,Delaware State,6,6,NA,290642379,2009-03-05
9,1,18:09,2289,2289,Gary Lee missed Two Point Jumper.,2,0,2,0,0.5464323470136655,0.5464323470136655,Maryland-Eastern Shore,Delaware State,6,6,NA,290642379,2009-03-05
10,1,18:09,2289,2289,Trevor Welcher Defensive Rebound.,2,0,2,36,0.5464323470136655,0.5464323470136655,Maryland-Eastern Shore,Delaware State,6,6,NA,290642379,2009-03-05
11,1,17:33,2253,2253,Terrence Parkes missed Three Point Jumper.,2,0,2,0,0.5472417311522229,0.5472417311522229,Maryland-Eastern Shore,Delaware State,6,6,NA,290642379,2009-03-05
12,1,17:33,2253,2253,Neal Pitt Defensive Rebound.,2,0,2,16,0.5472417311522229,0.5472417311522229,Maryland-Eastern Shore,Delaware State,6,6,NA,290642379,2009-03-05
13,1,17:17,2237,2237,Marc Davis Turnover.,2,0,2,21,0.5476048335078287,0.5476048335078287,Maryland-Eastern Shore,Delaware State,6,6,NA,290642379,2009-03-05
14,1,16:56,2216,2216,Donald Johnson missed Two Point Layup.,2,0,2,0,0.548084061544881,0.548084061544881,Maryland-Eastern Shore,Delaware State,6,6,NA,290642379,2009-03-05
15,1,16:56,2216,2216,Gary Lee Defensive Rebound.,2,0,2,12,0.548084061544881,0.548084061544881,Maryland-Eastern Shore,Delaware State,6,6,NA,290642379,2009-03-05
16,1,16:44,2204,2204,Neal Pitt made Two Point Jumper.,4,0,4,22,0.5958218238502964,0.5958218238502964,Maryland-Eastern Shore,Delaware State,6,6,NA,290642379,2009-03-05
17,1,16:22,2182,2182,Marcus Neal missed Two Point Jumper.,4,0,4,0,0.5968057573899013,0.5968057573899013,Maryland-Eastern Shore,Delaware State,6,6,NA,290642379,2009-03-05
18,1,16:22,2182,2182,Neal Pitt Defensive Rebound.,4,0,4,15,0.5968057573899013,0.5968057573899013,Maryland-Eastern Shore,Delaware State,6,6,NA,290642379,2009-03-05
19,1,16:07,2167,2167,Neal Pitt made Two Point Jumper.,6,0,6,25,0.6439282582920025,0.6439282582920025,Maryland-Eastern Shore,Delaware State,6,6,NA,290642379,2009-03-05
20,1,15:42,2142,2142,Official TV Timeout.,6,0,6,32,0.6455392365009149,0.6455392365009149,Maryland-Eastern Shore,Delaware State,6,6,NA,290642379,2009-03-05
21,1,15:10,2110,2110,Marcus Neal missed Two Point Layup.,6,0,6,0,0.647617794066361,0.647617794066361,Maryland-Eastern Shore,Delaware State,6,6,NA,290642379,2009-03-05
22,1,15:10,2110,2110,Neal Pitt Defensive Rebound.,6,0,6,12,0.647617794066361,0.647617794066361,Maryland-Eastern Shore,Delaware State,6,6,NA,290642379,2009-03-05
23,1,14:58,2098,2098,Chris Conner missed Three Point Jumper.,6,0,6,0,0.6484025532899856,0.6484025532899856,Maryland-Eastern Shore,Delaware State,6,6,NA,290642379,2009-03-05
24,1,14:58,2098,2098,Trevor Welcher Defensive Rebound.,6,0,6,15,0.6484025532899856,0.6484025532899856,Maryland-Eastern Shore,Delaware State,6,6,NA,290642379,2009-03-05
25,1,14:43,2083,2083,Donald Johnson missed Three Point Jumper.,6,0,6,0,0.6493879071369723,0.6493879071369723,Maryland-Eastern Shore,Delaware State,6,6,NA,290642379,2009-03-05
26,1,14:43,2083,2083,Trevor Welcher Offensive Rebound.,6,0,6,8,0.6493879071369723,0.6493879071369723,Maryland-Eastern Shore,Delaware State,6,6,NA,290642379,2009-03-05
27,1,14:35,2075,2075,Marcus Neal made Three Point Jumper.,6,3,3,6,0.5767226767699644,0.5767226767699644,Maryland-Eastern Shore,Delaware State,6,6,NA,290642379,2009-03-05
28,1,14:29,2069,2069,Foul on Frisco Sandidge,6,3,3,13,0.5769355292495879,0.5769355292495879,Maryland-Eastern Shore,Delaware State,6,6,NA,290642379,2009-03-05
29,1,14:16,2056,2056,Foul on Fred Bouie,6,3,3,11,0.5773986073145357,0.5773986073145357,Maryland-Eastern Shore,Delaware State,6,6,NA,290642379,2009-03-05
30,1,14:05,2045,2045,Foul on Jared Grady,6,3,3,15,0.5777925352308955,0.5777925352308955,Maryland-Eastern Shore,Delaware State,6,6,NA,290642379,2009-03-05
31,1,13:50,2030,2030,Gary Lee missed Three Point Jumper.,6,3,3,0,0.5783329244143772,0.5783329244143772,Maryland-Eastern Shore,Delaware State,6,6,NA,290642379,2009-03-05
32,1,13:50,2030,2030,Josh Bright Offensive Rebound.,6,3,3,8,0.5783329244143772,0.5783329244143772,Maryland-Eastern Shore,Delaware State,6,6,NA,290642379,2009-03-05
33,1,13:42,2022,2022,Josh Bright missed Two Point Layup.,6,3,3,0,0.5786226993482018,0.5786226993482018,Maryland-Eastern Shore,Delaware State,6,6,NA,290642379,2009-03-05
34,1,13:42,2022,2022,Trevor Welcher Defensive Rebound.,6,3,3,4,0.5786226993482018,0.5786226993482018,Maryland-Eastern Shore,Delaware State,6,6,NA,290642379,2009-03-05
35,1,13:38,2018,2018,Fred Bouie missed Two Point Layup.,6,3,3,0,0.5787680061771149,0.5787680061771149,Maryland-Eastern Shore,Delaware State,6,6,NA,290642379,2009-03-05
36,1,13:38,2018,2018,Tyler Hines Block.,6,3,3,6,0.5787680061771149,0.5787680061771149,Maryland-Eastern Shore,Delaware State,6,6,NA,290642379,2009-03-05
37,1,13:32,2012,2012,Maryland-Eastern Sho Defensive R.,6,3,3,8,0.5789864993493538,0.5789864993493538,Maryland-Eastern Shore,Delaware State,6,6,NA,290642379,2009-03-05
38,1,13:24,2004,2004,Josh Bright Turnover.,6,3,3,30,0.5792788346545766,0.5792788346545766,Maryland-Eastern Shore,Delaware State,6,6,NA,290642379,2009-03-05
39,1,12:54,1974,1974,Jared Grady Turnover.,6,3,3,17,0.5803857876251461,0.5803857876251461,Maryland-Eastern Shore,Delaware State,6,6,NA,290642379,2009-03-05
40,1,12:37,1957,1957,Keishawn Mayes missed Two Point Layup.,6,3,3,0,0.5810209106794497,0.5810209106794497,Maryland-Eastern Shore,Delaware State,6,6,NA,290642379,2009-03-05
41,1,12:37,1957,1957,Keishawn Mayes Offensive Rebound.,6,3,3,3,0.5810209106794497,0.5810209106794497,Maryland-Eastern Shore,Delaware State,6,6,NA,290642379,2009-03-05
42,1,12:34,1954,1954,Foul on Chad Wilson,6,3,3,0,0.5811336047593371,0.5811336047593371,Maryland-Eastern Shore,Delaware State,6,6,NA,290642379,2009-03-05
43,1,12:34,1954,1954,Chris Conner made Free Throw.,7,3,4,0,0.6074418039486302,0.6074418039486302,Maryland-Eastern Shore,Delaware State,6,6,NA,290642379,2009-03-05
44,1,12:34,1954,1954,Chris Conner missed Free Throw.,7,3,4,0,0.6074418039486302,0.6074418039486302,Maryland-Eastern Shore,Delaware State,6,6,NA,290642379,2009-03-05
45,1,12:34,1954,1954,Jared Grady Defensive Rebound.,7,3,4,3,0.6074418039486302,0.6074418039486302,Maryland-Eastern Shore,Delaware State,6,6,NA,290642379,2009-03-05
46,1,12:31,1951,1951,Fred Bouie made Three Point Jumper.  Assisted by Marcus Neal.,7,6,1,12,0.5272972009707604,0.5272972009707604,Maryland-Eastern Shore,Delaware State,6,6,NA,290642379,2009-03-05
47,1,12:19,1939,1939,Jaime Boyer made Three Point Jumper.,10,6,4,13,0.6081813836118145,0.6081813836118145,Maryland-Eastern Shore,Delaware State,6,6,NA,290642379,2009-03-05
48,1,12:06,1926,1926,Foul on Jaime Boyer,10,6,4,14,0.6088269714665259,0.6088269714665259,Maryland-Eastern Shore,Delaware State,6,6,NA,290642379,2009-03-05
49,1,11:52,1912,1912,Official TV Timeout.,10,6,4,1,0.609521922768613,0.609521922768613,Maryland-Eastern Shore,Delaware State,6,6,NA,290642379,2009-03-05
50,1,11:51,1911,1911,Chad Wilson Turnover.,10,6,4,30,0.6095715007730128,0.6095715007730128,Maryland-Eastern Shore,Delaware State,6,6,NA,290642379,2009-03-05
51,1,11:21,1881,1881,Chris Conner missed Three Point Jumper.,10,6,4,0,0.6110571015727363,0.6110571015727363,Maryland-Eastern Shore,Delaware State,6,6,NA,290642379,2009-03-05
52,1,11:21,1881,1881,Neal Pitt Offensive Rebound.,10,6,4,4,0.6110571015727363,0.6110571015727363,Maryland-Eastern Shore,Delaware State,6,6,NA,290642379,2009-03-05
53,1,11:17,1877,1877,Foul on Chad Wilson,10,6,4,0,0.6112551617720012,0.6112551617720012,Maryland-Eastern Shore,Delaware State,6,6,NA,290642379,2009-03-05
54,1,11:17,1877,1877,Neal Pitt missed Free Throw.,10,6,4,0,0.6112551617720012,0.6112551617720012,Maryland-Eastern Shore,Delaware State,6,6,NA,290642379,2009-03-05
55,1,11:17,1877,1877,null,10,6,4,2,0.6112551617720012,0.6112551617720012,Maryland-Eastern Shore,Delaware State,6,6,NA,290642379,2009-03-05
56,1,11:15,1875,1875,Neal Pitt missed Free Throw.,10,6,4,0,0.6113542113562502,0.6113542113562502,Maryland-Eastern Shore,Delaware State,6,6,NA,290642379,2009-03-05
57,1,11:15,1875,1875,Jared Grady Defensive Rebound.,10,6,4,31,0.6113542113562502,0.6113542113562502,Maryland-Eastern Shore,Delaware State,6,6,NA,290642379,2009-03-05
58,1,10:44,1844,1844,Foul on Neal Pitt,10,6,4,0,0.6128929962211707,0.6128929962211707,Maryland-Eastern Shore,Delaware State,6,6,NA,290642379,2009-03-05
59,1,10:44,1844,1844,Donald Johnson made Three Point Jumper.,10,9,1,20,0.5286865379509524,0.5286865379509524,Maryland-Eastern Shore,Delaware State,6,6,NA,290642379,2009-03-05
60,1,10:24,1824,1824,Neal Pitt made Two Point Jumper.  Assisted by Josh Bright.,12,9,3,23,0.5860781932029631,0.5860781932029631,Maryland-Eastern Shore,Delaware State,6,6,NA,290642379,2009-03-05
61,1,10:01,1801,1801,Frisco Sandidge made Two Point Layup.,12,11,1,21,0.5292534828865595,0.5292534828865595,Maryland-Eastern Shore,Delaware State,6,6,NA,290642379,2009-03-05
62,1,9:40,1780,1780,Jaime Boyer missed Two Point Jumper.,12,11,1,0,0.5295349295148085,0.5295349295148085,Maryland-Eastern Shore,Delaware State,6,6,NA,290642379,2009-03-05
