player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Sanogo,F,30,3,4,1,1,1,1,5,2,7,1,2,0,1,4,8,TRUE,2018-01-20,Xavier,H
D. Rodriguez,F,30,9,15,1,4,0,0,1,3,4,1,0,0,7,3,19,TRUE,2018-01-20,Xavier,H
A. Delgado,C,39,4,9,0,0,0,1,4,14,18,3,0,4,2,3,8,TRUE,2018-01-20,Xavier,H
K. Carrington,G,37,5,19,0,7,4,5,1,3,4,5,3,0,2,3,14,TRUE,2018-01-20,Xavier,H
M. Powell,G,38,3,11,2,7,3,5,0,2,2,5,0,0,2,4,11,TRUE,2018-01-20,Xavier,H
S. Mamukelashvili,F,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,FALSE,2018-01-20,Xavier,H
M. Nzei,F,9,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,FALSE,2018-01-20,Xavier,H
J. Walker,G,5,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,FALSE,2018-01-20,Xavier,H
M. Cale,G,11,2,2,0,0,0,0,0,0,0,0,0,0,2,1,4,FALSE,2018-01-20,Xavier,H
TEAM,NA,NA,26,61,4,20,8,12,13,25,38,15,6,4,18,22,64,FALSE,2018-01-20,Xavier,H
