player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Blakley,F,31,4,13,1,2,9,11,2,3,5,0,0,0,0,2,18,TRUE,2008-02-16,Long Beach State,H
C. Brown,C,9,2,3,0,0,1,1,1,0,1,0,0,1,0,3,5,TRUE,2008-02-16,Long Beach State,H
A. Johnson,G,11,1,3,1,2,0,0,0,1,1,2,0,0,1,2,3,TRUE,2008-02-16,Long Beach State,H
D. Bragg,G,31,3,6,1,2,6,6,0,3,3,5,0,1,1,2,13,TRUE,2008-02-16,Long Beach State,H
Z. Grasmick,G,34,5,10,4,7,3,3,0,2,2,3,0,0,1,0,17,TRUE,2008-02-16,Long Beach State,H
D. Hall,F,30,0,4,0,0,0,0,3,7,10,0,2,1,1,2,0,FALSE,2008-02-16,Long Beach State,H
D. Lee,F,10,1,1,0,0,0,0,2,0,2,0,0,0,2,0,2,FALSE,2008-02-16,Long Beach State,H
R. BrownR,F,14,2,2,0,0,1,2,1,2,3,0,0,0,0,1,5,FALSE,2008-02-16,Long Beach State,H
T. Johns,G,30,6,10,0,2,2,5,3,4,7,0,1,0,2,3,14,FALSE,2008-02-16,Long Beach State,H
TEAM,NA,NA,24,52,7,15,22,28,12,22,34,10,3,3,8,15,77,FALSE,2008-02-16,Long Beach State,H
