player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Doles,F,27,4,7,1,3,1,3,3,5,8,1,1,0,1,1,10,TRUE,2022-02-09,Maine,H
T. Hutcheson,F,30,2,5,1,4,2,2,2,5,7,0,0,0,0,2,7,TRUE,2022-02-09,Maine,H
M. Cerruti,G,37,5,10,2,4,2,3,0,1,1,1,0,1,1,3,14,TRUE,2022-02-09,Maine,H
J. Horton,G,29,3,11,0,1,4,4,0,3,3,4,0,0,3,3,10,TRUE,2022-02-09,Maine,H
C. Champion,G,30,2,6,0,1,1,2,0,3,3,2,0,0,2,2,5,TRUE,2022-02-09,Maine,H
A. Reddish,F,17,2,2,0,0,2,2,0,0,0,0,0,0,0,1,6,FALSE,2022-02-09,Maine,H
J. Neely,F,10,3,5,0,1,3,3,0,3,3,0,1,0,2,1,9,FALSE,2022-02-09,Maine,H
P. Newman,C,13,1,3,0,0,0,0,0,0,0,0,0,1,2,2,2,FALSE,2022-02-09,Maine,H
N. Little,G,3,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,FALSE,2022-02-09,Maine,H
L. Fizulich,G,4,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,FALSE,2022-02-09,Maine,H
TEAM,NA,NA,22,51,4,16,15,19,7,21,28,9,3,2,11,16,63,FALSE,2022-02-09,Maine,H
