player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Doles,F,17,2,4,0,0,0,0,0,2,2,0,1,0,0,1,4,TRUE,2022-03-01,Hartford,H
P. Newman,C,22,1,2,0,0,1,2,2,3,5,0,1,1,2,0,3,TRUE,2022-03-01,Hartford,H
M. Cerruti,G,34,3,8,1,4,0,0,0,2,2,2,2,0,0,2,7,TRUE,2022-03-01,Hartford,H
J. Horton,G,39,11,18,2,2,0,1,1,3,4,1,3,1,3,2,24,TRUE,2022-03-01,Hartford,H
C. Champion,G,26,1,3,0,0,0,0,0,4,4,2,0,1,4,2,2,TRUE,2022-03-01,Hartford,H
A. Reddish,F,15,1,8,0,4,0,0,2,1,3,2,1,0,1,0,2,FALSE,2022-03-01,Hartford,H
J. Neely,F,12,2,5,0,0,0,0,1,2,3,2,1,0,0,0,4,FALSE,2022-03-01,Hartford,H
T. Hutcheson,F,13,1,3,1,3,0,0,0,1,1,0,0,0,0,2,3,FALSE,2022-03-01,Hartford,H
D. Perry,F,22,2,5,2,2,0,0,0,2,2,0,1,0,2,2,6,FALSE,2022-03-01,Hartford,H
TEAM,NA,NA,24,56,6,15,1,3,8,21,29,9,10,3,12,11,55,FALSE,2022-03-01,Hartford,H
