player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Doles,F,21,2,6,1,1,6,7,2,4,6,0,1,0,1,1,11,TRUE,2021-12-18,Niagara,N
D. Perry,F,37,6,11,2,7,0,0,0,7,7,2,2,1,1,4,14,TRUE,2021-12-18,Niagara,N
T. Hutcheson,F,31,2,7,1,5,0,0,1,1,2,2,1,0,0,1,5,TRUE,2021-12-18,Niagara,N
M. Cerruti,G,32,1,4,1,4,1,1,0,4,4,3,1,0,2,3,4,TRUE,2021-12-18,Niagara,N
J. Horton,G,37,6,10,0,1,0,0,0,2,2,3,0,1,2,5,12,TRUE,2021-12-18,Niagara,N
A. Reddish,F,9,0,3,0,3,0,0,1,1,2,0,0,1,1,3,0,FALSE,2021-12-18,Niagara,N
J. Neely,F,11,1,2,0,0,2,3,0,0,0,0,0,0,6,1,4,FALSE,2021-12-18,Niagara,N
T. Ketner,F,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,FALSE,2021-12-18,Niagara,N
P. Newman,C,9,0,0,0,0,0,0,1,4,5,0,0,0,1,2,0,FALSE,2021-12-18,Niagara,N
C. Champion,G,6,2,3,0,1,0,1,0,0,0,0,0,0,2,2,4,FALSE,2021-12-18,Niagara,N
TEAM,NA,NA,22,48,5,22,9,12,5,23,28,10,5,3,17,22,58,FALSE,2021-12-18,Niagara,N
