player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Gray,F,22,1,4,0,0,0,0,0,1,1,0,0,0,1,2,2,TRUE,2013-02-23,Eastern Illinois,H
D. Bowie,F,27,4,7,0,0,0,0,2,3,5,0,1,1,0,2,8,TRUE,2013-02-23,Eastern Illinois,H
A. Nader,F,28,8,17,0,4,1,3,0,7,7,0,1,0,0,3,17,TRUE,2013-02-23,Eastern Illinois,H
A. Bolin,G,17,0,3,0,3,0,0,0,0,0,0,0,0,1,3,0,TRUE,2013-02-23,Eastern Illinois,H
D. Balls,G,18,1,6,0,3,0,1,0,2,2,2,1,0,0,2,2,TRUE,2013-02-23,Eastern Illinois,H
S. Mader,F,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2013-02-23,Eastern Illinois,H
K. Gray,F,19,0,0,0,0,0,0,2,2,4,0,0,0,2,2,0,FALSE,2013-02-23,Eastern Illinois,H
T. Baker,G,21,1,2,1,1,0,0,0,2,2,1,1,0,0,3,3,FALSE,2013-02-23,Eastern Illinois,H
J.J. Cravatta,G,13,1,3,1,3,1,2,1,0,1,0,0,0,0,0,4,FALSE,2013-02-23,Eastern Illinois,H
M. Davis,G,12,1,4,0,1,3,5,0,1,1,0,0,0,2,0,5,FALSE,2013-02-23,Eastern Illinois,H
A. Christian,G,16,2,6,2,5,0,0,0,1,1,1,0,0,1,1,6,FALSE,2013-02-23,Eastern Illinois,H
TEAM,NA,NA,19,52,4,20,5,11,7,21,28,4,4,1,7,19,47,FALSE,2013-02-23,Eastern Illinois,H
