player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Aldridge,F,39,7,10,0,0,1,2,5,9,14,0,1,2,2,4,15,TRUE,2005-11-21,West Virginia,H
B. Buckman,F,36,6,9,0,0,0,0,3,8,11,3,2,1,1,1,12,TRUE,2005-11-21,West Virginia,H
P.J. Tucker,F,36,8,12,0,0,3,3,1,8,9,4,2,0,3,4,19,TRUE,2005-11-21,West Virginia,H
D. Gibson,G,38,7,14,6,11,0,0,0,1,1,1,0,0,9,3,20,TRUE,2005-11-21,West Virginia,H
K. Paulino,G,34,3,8,2,5,0,0,2,2,4,8,0,0,5,2,8,TRUE,2005-11-21,West Virginia,H
M. Williams,F,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-11-21,West Virginia,H
A.J. Abrams,G,10,1,4,0,2,0,0,0,1,1,1,1,0,2,1,2,FALSE,2005-11-21,West Virginia,H
J.D. Lewis,G,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2005-11-21,West Virginia,H
C. Winder,G,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,FALSE,2005-11-21,West Virginia,H
TEAM,NA,NA,32,59,8,18,4,5,11,30,41,17,6,4,24,15,76,FALSE,2005-11-21,West Virginia,H
