player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Grant,F,29,3,11,0,2,2,2,2,6,8,6,1,0,3,2,8,TRUE,2005-11-23,VMI,H
A. Brackman,F,19,5,8,2,4,3,7,1,3,4,0,0,2,0,1,15,TRUE,2005-11-23,VMI,H
B. Costner,F,16,0,6,0,4,0,0,0,4,4,1,2,1,2,3,0,TRUE,2005-11-23,VMI,H
C. BennermanC,F,28,4,10,0,4,2,2,3,4,7,3,4,0,1,2,10,TRUE,2005-11-23,VMI,H
C. FellsC,F,6,0,2,0,2,0,0,0,1,1,0,1,0,1,0,0,TRUE,2005-11-23,VMI,H
I. EvtimovI,C,31,5,10,4,9,4,4,1,5,6,1,3,1,0,0,18,FALSE,2005-11-23,VMI,H
B. McCauleyB,C,6,0,0,0,0,0,0,3,0,3,0,0,0,0,1,0,FALSE,2005-11-23,VMI,H
C. Simmons,C,30,4,4,0,0,6,9,1,5,6,1,1,2,5,2,14,FALSE,2005-11-23,VMI,H
E. Atsur,G,35,2,11,2,10,4,4,2,2,4,7,1,0,4,2,10,FALSE,2005-11-23,VMI,H
TEAM,NA,NA,23,62,8,35,21,28,15,30,45,19,13,6,16,13,75,FALSE,2005-11-23,VMI,H
