player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Grant,F,20,0,2,0,1,6,6,0,3,3,3,0,0,1,1,6,TRUE,2005-11-19,The Citadel,H
A. Brackman,F,21,2,7,0,4,1,2,1,0,1,0,0,3,1,3,5,TRUE,2005-11-19,The Citadel,H
B. Costner,F,19,4,7,4,7,0,0,0,4,4,0,1,0,0,3,12,TRUE,2005-11-19,The Citadel,H
C. BennermanC,F,24,2,7,2,5,0,0,1,0,1,2,1,2,1,4,6,TRUE,2005-11-19,The Citadel,H
B. NiemanB,F,1,0,1,0,0,1,2,0,1,1,0,0,0,0,0,1,TRUE,2005-11-19,The Citadel,H
C. FellsC,F,16,0,3,0,3,0,0,0,1,1,0,0,0,0,1,0,FALSE,2005-11-19,The Citadel,H
I. EvtimovI,C,17,2,5,2,4,4,4,1,4,5,2,0,0,1,4,10,FALSE,2005-11-19,The Citadel,H
B. McCauleyB,C,15,3,3,1,1,6,8,0,1,1,1,0,1,1,4,13,FALSE,2005-11-19,The Citadel,H
C. Simmons,C,22,4,5,0,0,4,5,2,3,5,2,1,0,2,2,12,FALSE,2005-11-19,The Citadel,H
T. Bethel,G,15,1,4,1,2,2,2,0,1,1,5,1,1,0,2,5,FALSE,2005-11-19,The Citadel,H
E. Atsur,G,24,5,7,4,6,4,6,1,2,3,3,2,0,1,1,18,FALSE,2005-11-19,The Citadel,H
C. McCoy,G,3,1,1,0,0,0,0,0,2,2,1,0,0,0,0,2,FALSE,2005-11-19,The Citadel,H
B. Albritton,G,3,0,1,0,0,1,2,0,0,0,0,0,0,0,0,1,FALSE,2005-11-19,The Citadel,H
TEAM,NA,NA,24,53,14,33,29,37,7,25,32,19,6,7,8,25,91,FALSE,2005-11-19,The Citadel,H
