player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Hayes,F,26,6,12,0,0,4,6,2,10,12,0,0,1,3,4,16,TRUE,2016-01-04,Youngstown St,H
P. Gibson,C,13,2,4,0,0,0,2,3,4,7,0,1,2,1,1,4,TRUE,2016-01-04,Youngstown St,H
K. Felder,G,40,8,20,3,5,4,6,2,4,6,14,2,1,6,2,23,TRUE,2016-01-04,Youngstown St,H
M. Walker,G,25,4,6,1,1,4,4,2,2,4,2,0,0,1,2,13,TRUE,2016-01-04,Youngstown St,H
S. Dorsey-Walker,G,35,4,10,2,6,2,3,1,5,6,3,2,0,1,2,12,TRUE,2016-01-04,Youngstown St,H
X. Hill-Mais,F,13,2,2,0,0,2,2,0,3,3,0,0,0,0,0,6,FALSE,2016-01-04,Youngstown St,H
F. Olujobi,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-01-04,Youngstown St,H
B. Brechting,C,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-01-04,Youngstown St,H
N. Daniels,G,32,7,12,6,9,1,2,0,3,3,2,1,0,0,2,21,FALSE,2016-01-04,Youngstown St,H
M. Hooper,G,12,1,6,1,6,0,0,0,2,2,0,0,0,1,2,3,FALSE,2016-01-04,Youngstown St,H
TEAM,NA,NA,34,73,13,27,17,25,11,35,46,21,6,4,13,15,98,FALSE,2016-01-04,Youngstown St,H
