player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Hayes,F,36,11,16,0,0,2,2,1,5,6,0,2,0,4,1,24,TRUE,2016-01-23,Green Bay,A
B. Brechting,C,5,1,2,0,0,0,2,1,1,2,0,0,2,0,1,2,TRUE,2016-01-23,Green Bay,A
N. Daniels,G,8,0,4,0,1,0,0,0,0,0,0,1,0,0,3,0,TRUE,2016-01-23,Green Bay,A
K. Felder,G,37,4,12,2,3,19,22,0,3,3,14,2,0,4,4,29,TRUE,2016-01-23,Green Bay,A
S. Dorsey-Walker,G,31,1,3,1,3,0,0,1,6,7,2,1,0,3,2,3,TRUE,2016-01-23,Green Bay,A
F. Olujobi,F,6,1,1,0,0,0,0,1,1,2,0,0,0,0,1,2,FALSE,2016-01-23,Green Bay,A
X. Hill-Mais,F,16,4,4,0,0,0,0,0,4,4,0,0,0,0,2,8,FALSE,2016-01-23,Green Bay,A
P. Gibson,C,16,4,6,0,0,0,0,2,3,5,1,0,1,2,4,8,FALSE,2016-01-23,Green Bay,A
J. Cumberland,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-01-23,Green Bay,A
M. Hooper,G,31,9,14,9,14,0,0,0,2,2,2,0,0,1,3,27,FALSE,2016-01-23,Green Bay,A
M. Walker,G,11,1,1,1,1,5,5,1,3,4,0,0,0,0,2,8,FALSE,2016-01-23,Green Bay,A
TEAM,NA,NA,36,63,13,22,26,31,7,31,38,19,6,3,14,23,111,FALSE,2016-01-23,Green Bay,A
