player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Hayes,F,31,4,7,0,0,1,2,0,7,7,1,2,0,1,4,9,TRUE,2016-03-28,Towson,N
P. Gibson,C,20,2,4,0,0,3,4,0,5,5,0,0,2,3,2,7,TRUE,2016-03-28,Towson,N
N. Daniels,G,16,2,4,1,3,0,0,0,2,2,2,0,0,0,1,5,TRUE,2016-03-28,Towson,N
K. Felder,G,36,10,22,4,9,3,4,0,5,5,7,1,0,3,2,27,TRUE,2016-03-28,Towson,N
M. Walker,G,26,1,5,1,2,11,11,1,2,3,2,0,0,0,0,14,TRUE,2016-03-28,Towson,N
X. Hill-Mais,F,22,5,7,0,0,6,7,1,2,3,0,1,0,1,4,16,FALSE,2016-03-28,Towson,N
F. Olujobi,F,3,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,FALSE,2016-03-28,Towson,N
B. Brechting,C,3,0,0,0,0,0,2,0,0,0,0,1,0,0,2,0,FALSE,2016-03-28,Towson,N
J. Cumberland,G,11,0,0,0,0,2,2,1,0,1,0,0,0,1,4,2,FALSE,2016-03-28,Towson,N
M. Hooper,G,18,1,4,1,4,0,0,0,1,1,0,0,0,1,0,3,FALSE,2016-03-28,Towson,N
S. Dorsey-Walker,G,14,1,3,0,1,4,5,1,0,1,1,0,0,1,3,6,FALSE,2016-03-28,Towson,N
TEAM,NA,NA,26,56,7,19,31,39,6,29,35,13,5,2,11,22,90,FALSE,2016-03-28,Towson,N
