game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401370750,2022-02-05,South Carolina Upstate,Campbell,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.4010534725030346,0.5,4,4,-2.5,137.5,"c(""Anthony Franklin"", "" JP Primm"", "" Connor Penn"")","Spartanburg, SC",G.B. Hodge Center,833,378,NA,NA,NA,NA,NA,NA,NA,NA,NA,Campbell,NA
401370750,2022-02-05,South Carolina Upstate,Campbell,2,1,19:35,2375,2375,Austin McCullough Turnover.,0,0,0,25,0.4012960128408917,0.5,4,4,-2.5,137.5,"c(""Anthony Franklin"", "" JP Primm"", "" Connor Penn"")","Spartanburg, SC",G.B. Hodge Center,833,378,NA,NA,NA,NA,NA,NA,NA,NA,Campbell,South Carolina Upstate,FALSE
401370750,2022-02-05,South Carolina Upstate,Campbell,3,1,19:35,2375,2375,Jordan Gainey Steal.,0,0,0,0,0.4012960128408917,0.5,4,4,-2.5,137.5,"c(""Anthony Franklin"", "" JP Primm"", "" Connor Penn"")","Spartanburg, SC",G.B. Hodge Center,833,378,NA,NA,NA,NA,NA,NA,NA,NA,Campbell,South Carolina Upstate,FALSE
401370750,2022-02-05,South Carolina Upstate,Campbell,4,1,19:30,2370,2370,Jordan Gainey made Layup.,2,0,2,5,0.4450374823171511,0.5446607376595273,4,4,-2.5,137.5,"c(""Anthony Franklin"", "" JP Primm"", "" Connor Penn"")","Spartanburg, SC",G.B. Hodge Center,833,378,NA,NA,South Carolina Upstate,made,Jordan Gainey,NA,FALSE,FALSE,South Carolina Upstate,Campbell,FALSE
401370750,2022-02-05,South Carolina Upstate,Campbell,5,1,19:16,2356,2356,Austin McCullough missed Three Point Jumper.,2,0,2,14,0.44548053569512475,0.5449611943204852,4,4,-2.5,137.5,"c(""Anthony Franklin"", "" JP Primm"", "" Connor Penn"")","Spartanburg, SC",G.B. Hodge Center,833,378,NA,NA,Campbell,missed,Austin McCullough,NA,TRUE,FALSE,Campbell,South Carolina Upstate,FALSE
401370750,2022-02-05,South Carolina Upstate,Campbell,6,1,19:11,2351,2351,Jordan Gainey Defensive Rebound.,2,0,2,5,0.4456400169337321,0.5450691340700113,4,4,-2.5,137.5,"c(""Anthony Franklin"", "" JP Primm"", "" Connor Penn"")","Spartanburg, SC",G.B. Hodge Center,833,378,NA,NA,NA,NA,NA,NA,NA,NA,Campbell,South Carolina Upstate,FALSE
401370750,2022-02-05,South Carolina Upstate,Campbell,7,1,18:54,2334,2334,Khydarius Smith made Jumper.,4,0,4,17,0.4915428778813572,0.5901326400806343,4,4,-2.5,137.5,"c(""Anthony Franklin"", "" JP Primm"", "" Connor Penn"")","Spartanburg, SC",G.B. Hodge Center,833,378,NA,NA,South Carolina Upstate,made,Khydarius Smith,NA,FALSE,FALSE,South Carolina Upstate,Campbell,FALSE
401370750,2022-02-05,South Carolina Upstate,Campbell,8,1,18:31,2311,2311,Foul on Josh Aldrich.,4,0,4,23,0.49281254109783873,0.5911181189973534,4,4,-2.5,137.5,"c(""Anthony Franklin"", "" JP Primm"", "" Connor Penn"")","Spartanburg, SC",G.B. Hodge Center,833,378,NA,NA,NA,NA,NA,NA,NA,NA,Campbell,Campbell,FALSE
401370750,2022-02-05,South Carolina Upstate,Campbell,9,1,18:21,2301,2301,Jesus Carralero made Layup.,4,2,2,10,0.4472698597940787,0.5461652125929003,4,4,-2.5,137.5,"c(""Anthony Franklin"", "" JP Primm"", "" Connor Penn"")","Spartanburg, SC",G.B. Hodge Center,833,378,NA,NA,Campbell,made,Jesus Carralero,NA,FALSE,FALSE,Campbell,South Carolina Upstate,FALSE
401370750,2022-02-05,South Carolina Upstate,Campbell,10,1,18:07,2287,2287,Bryson Mozone made Jumper.,6,2,4,14,0.4941575139703625,0.5921577300198443,4,4,-2.5,137.5,"c(""Anthony Franklin"", "" JP Primm"", "" Connor Penn"")","Spartanburg, SC",G.B. Hodge Center,833,378,NA,NA,South Carolina Upstate,made,Bryson Mozone,NA,FALSE,FALSE,South Carolina Upstate,Campbell,FALSE
