game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401370897,2022-02-05,Wagner,Long Island University,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.8211406578891033,0.5,4,4,9.5,144.5,"c(""Doug Aprahamian"", "" Byron Taylor"", "" Vasili Mallios"")","Staten Island, NY",Spiro Sports Center,2100,1617,NA,NA,NA,NA,NA,NA,NA,NA,NA,Wagner,NA
401370897,2022-02-05,Wagner,Long Island University,2,1,19:34,2374,2374,Alex Morales made Layup.,2,0,2,26,0.8453882128053484,0.5445753877960263,4,4,9.5,144.5,"c(""Doug Aprahamian"", "" Byron Taylor"", "" Vasili Mallios"")","Staten Island, NY",Spiro Sports Center,2100,1617,NA,NA,Wagner,made,Alex Morales,NA,FALSE,FALSE,Wagner,Long Island University,FALSE
401370897,2022-02-05,Wagner,Long Island University,3,1,19:07,2347,2347,Isaac Kante made Layup.,2,2,0,27,0.8199225815898065,0.5,4,4,9.5,144.5,"c(""Doug Aprahamian"", "" Byron Taylor"", "" Vasili Mallios"")","Staten Island, NY",Spiro Sports Center,2100,1617,NA,NA,Long Island University,made,Isaac Kante,NA,FALSE,FALSE,Long Island University,Wagner,FALSE
401370897,2022-02-05,Wagner,Long Island University,4,1,18:42,2322,2322,Elijah Ford missed Jumper.,2,2,0,25,0.8193182162348207,0.5,4,4,9.5,144.5,"c(""Doug Aprahamian"", "" Byron Taylor"", "" Vasili Mallios"")","Staten Island, NY",Spiro Sports Center,2100,1617,NA,NA,Wagner,missed,Elijah Ford,NA,FALSE,FALSE,Wagner,Long Island University,FALSE
401370897,2022-02-05,Wagner,Long Island University,5,1,18:37,2317,2317,Eral Penn Defensive Rebound.,2,2,0,5,0.8191949533696123,0.5,4,4,9.5,144.5,"c(""Doug Aprahamian"", "" Byron Taylor"", "" Vasili Mallios"")","Staten Island, NY",Spiro Sports Center,2100,1617,NA,NA,NA,NA,NA,NA,NA,NA,Wagner,Long Island University,FALSE
401370897,2022-02-05,Wagner,Long Island University,6,1,18:33,2313,2313,Eral Penn Turnover.,2,2,0,4,0.8190957598304565,0.5,4,4,9.5,144.5,"c(""Doug Aprahamian"", "" Byron Taylor"", "" Vasili Mallios"")","Staten Island, NY",Spiro Sports Center,2100,1617,NA,NA,NA,NA,NA,NA,NA,NA,Long Island University,Wagner,FALSE
401370897,2022-02-05,Wagner,Long Island University,7,1,18:33,2313,2313,Raekwon Rogers Steal.,2,2,0,0,0.8190957598304565,0.5,4,4,9.5,144.5,"c(""Doug Aprahamian"", "" Byron Taylor"", "" Vasili Mallios"")","Staten Island, NY",Spiro Sports Center,2100,1617,NA,NA,NA,NA,NA,NA,NA,NA,Long Island University,Wagner,FALSE
401370897,2022-02-05,Wagner,Long Island University,8,1,18:26,2306,2306,Elijah Ford Turnover.,2,2,0,7,0.8189209138176832,0.5,4,4,9.5,144.5,"c(""Doug Aprahamian"", "" Byron Taylor"", "" Vasili Mallios"")","Staten Island, NY",Spiro Sports Center,2100,1617,NA,NA,NA,NA,NA,NA,NA,NA,Wagner,Long Island University,FALSE
401370897,2022-02-05,Wagner,Long Island University,9,1,18:26,2306,2306,Eral Penn Steal.,2,2,0,0,0.8189209138176832,0.5,4,4,9.5,144.5,"c(""Doug Aprahamian"", "" Byron Taylor"", "" Vasili Mallios"")","Staten Island, NY",Spiro Sports Center,2100,1617,NA,NA,NA,NA,NA,NA,NA,NA,Wagner,Long Island University,FALSE
401370897,2022-02-05,Wagner,Long Island University,10,1,18:12,2292,2292,Foul on Tre Wood.,2,2,0,14,0.8185663622781942,0.5,4,4,9.5,144.5,"c(""Doug Aprahamian"", "" Byron Taylor"", "" Vasili Mallios"")","Staten Island, NY",Spiro Sports Center,2100,1617,NA,NA,NA,NA,NA,NA,NA,NA,Wagner,Wagner,FALSE
401370897,2022-02-05,Wagner,Long Island University,11,1,18:12,2292,2292,Tre Wood Turnover.,2,2,0,0,0.8185663622781942,0.5,4,4,9.5,144.5,"c(""Doug Aprahamian"", "" Byron Taylor"", "" Vasili Mallios"")","Staten Island, NY",Spiro Sports Center,2100,1617,NA,NA,NA,NA,NA,NA,NA,NA,Long Island University,Wagner,FALSE
401370897,2022-02-05,Wagner,Long Island University,12,1,17:58,2278,2278,DeLonnie Hunt missed Layup.,2,2,0,14,0.8182052209036375,0.5,4,4,9.5,144.5,"c(""Doug Aprahamian"", "" Byron Taylor"", "" Vasili Mallios"")","Staten Island, NY",Spiro Sports Center,2100,1617,NA,NA,Wagner,missed,DeLonnie Hunt,NA,FALSE,FALSE,Wagner,Long Island University,FALSE
