game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,action_team,home_score,away_score,score_diff,play_length,scoring_play,foul,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401625677,2024-03-16,Grambling,Texas Southern,1,1,20:00,2400,2400,Jump Ball won by Texas Southern,away,0,0,0,0,FALSE,FALSE,0.40105347250303464,0.5,6,6,-2.5,127.5,Bharat Ramnanan/Shaun Seales/Lucas Santos,"Birmingham, AL",Bartow Arena,NA,2108,NA,NA,NA,NA,NA,NA,NA,NA,NA,Texas Southern,FALSE
401625677,2024-03-16,Grambling,Texas Southern,2,1,19:35,2375,2375,Deon Stroud made Jumper.,away,0,2,-2,25,TRUE,FALSE,0.3592183696021338,0.45544591446758104,6,6,-2.5,127.5,Bharat Ramnanan/Shaun Seales/Lucas Santos,"Birmingham, AL",Bartow Arena,NA,2108,-40.75,16,Texas Southern,made,Deon Stroud,NA,FALSE,FALSE,Texas Southern,Grambling,FALSE
401625677,2024-03-16,Grambling,Texas Southern,3,1,19:09,2349,2349,Jonathan Aku made Layup. Assisted by Tra'Michael Moton.,home,2,2,0,26,TRUE,FALSE,0.40155611383733075,0.5,6,6,-2.5,127.5,Bharat Ramnanan/Shaun Seales/Lucas Santos,"Birmingham, AL",Bartow Arena,NA,2108,41.75,-3,Grambling,made,Jonathan Aku,Tra'Michael Moton,FALSE,FALSE,Grambling,Texas Southern,FALSE
401625677,2024-03-16,Grambling,Texas Southern,4,1,18:52,2332,2332,Jonathan Cisse missed Three Point Jumper.,away,2,2,0,17,FALSE,FALSE,0.40173064970943906,0.5,6,6,-2.5,127.5,Bharat Ramnanan/Shaun Seales/Lucas Santos,"Birmingham, AL",Bartow Arena,NA,2108,-34.75,-23,Texas Southern,missed,Jonathan Cisse,NA,TRUE,FALSE,Texas Southern,Grambling,FALSE
401625677,2024-03-16,Grambling,Texas Southern,5,1,18:52,2332,2332,Tra'Michael Moton Defensive Rebound.,home,2,2,0,0,FALSE,FALSE,0.40173064970943906,0.5,6,6,-2.5,127.5,Bharat Ramnanan/Shaun Seales/Lucas Santos,"Birmingham, AL",Bartow Arena,NA,2108,NA,NA,NA,NA,NA,NA,NA,NA,Texas Southern,Grambling,FALSE
401625677,2024-03-16,Grambling,Texas Southern,6,1,18:36,2316,2316,Foul on Kenny Hunter.,away,2,2,0,16,FALSE,TRUE,0.4018982334488114,0.5,6,6,-2.5,127.5,Bharat Ramnanan/Shaun Seales/Lucas Santos,"Birmingham, AL",Bartow Arena,NA,2108,NA,NA,NA,NA,NA,NA,NA,NA,Grambling,Grambling,FALSE
401625677,2024-03-16,Grambling,Texas Southern,7,1,18:36,2316,2316,Jonathan Aku missed Free Throw.,home,2,2,0,0,FALSE,FALSE,0.4018982334488114,0.5,6,6,-2.5,127.5,Bharat Ramnanan/Shaun Seales/Lucas Santos,"Birmingham, AL",Bartow Arena,NA,2108,-28,-0,Grambling,missed,Jonathan Aku,NA,FALSE,TRUE,Grambling,Grambling,FALSE
401625677,2024-03-16,Grambling,Texas Southern,8,1,18:36,2316,2316,Grambling Deadball Team Rebound.,home,2,2,0,0,FALSE,FALSE,0.4018982334488114,0.5,6,6,-2.5,127.5,Bharat Ramnanan/Shaun Seales/Lucas Santos,"Birmingham, AL",Bartow Arena,NA,2108,NA,NA,NA,NA,NA,NA,NA,NA,Grambling,Grambling,FALSE
401625677,2024-03-16,Grambling,Texas Southern,9,1,18:36,2316,2316,Jonathan Aku made Free Throw.,home,3,2,1,0,TRUE,FALSE,0.4241800095293049,0.5229650388049971,6,6,-2.5,127.5,Bharat Ramnanan/Shaun Seales/Lucas Santos,"Birmingham, AL",Bartow Arena,NA,2108,-28,-0,Grambling,made,Jonathan Aku,NA,FALSE,TRUE,Grambling,Texas Southern,FALSE
401625677,2024-03-16,Grambling,Texas Southern,10,1,18:10,2290,2290,Foul on Tra'Michael Moton.,home,3,2,1,26,FALSE,TRUE,0.424748047041693,0.5232552132690224,6,6,-2.5,127.5,Bharat Ramnanan/Shaun Seales/Lucas Santos,"Birmingham, AL",Bartow Arena,NA,2108,NA,NA,NA,NA,NA,NA,NA,NA,Texas Southern,Texas Southern,FALSE
401625677,2024-03-16,Grambling,Texas Southern,11,1,18:04,2284,2284,PJ Henry made Three Point Jumper. Assisted by Grayson Carter.,away,3,5,-2,6,TRUE,FALSE,0.3582785775896928,0.45345593130374623,6,6,-2.5,127.5,Bharat Ramnanan/Shaun Seales/Lucas Santos,"Birmingham, AL",Bartow Arena,NA,2108,-37.75,23,Texas Southern,made,PJ Henry,Grayson Carter,TRUE,FALSE,Texas Southern,Grambling,FALSE
401625677,2024-03-16,Grambling,Texas Southern,12,1,17:40,2260,2260,Jourdan Smith made Three Point Jumper. Assisted by Tra'Michael Moton.,home,6,5,1,24,TRUE,FALSE,0.425419051447009,0.5235941644404918,6,6,-2.5,127.5,Bharat Ramnanan/Shaun Seales/Lucas Santos,"Birmingham, AL",Bartow Arena,NA,2108,16.75,-3,Grambling,made,Jourdan Smith,Tra'Michael Moton,TRUE,FALSE,Grambling,Texas Southern,FALSE
401625677,2024-03-16,Grambling,Texas Southern,13,1,17:22,2242,2242,Grayson Carter missed Three Point Jumper.,away,6,5,1,18,FALSE,FALSE,0.4258295737936621,0.5237993807318992,6,6,-2.5,127.5,Bharat Ramnanan/Shaun Seales/Lucas Santos,"Birmingham, AL",Bartow Arena,NA,2108,-20.75,13,Texas Southern,missed,Grayson Carter,NA,TRUE,FALSE,Texas Southern,Grambling,FALSE
401625677,2024-03-16,Grambling,Texas Southern,14,1,17:22,2242,2242,Jonathan Aku Defensive Rebound.,home,6,5,1,0,FALSE,FALSE,0.4258295737936621,0.5237993807318992,6,6,-2.5,127.5,Bharat Ramnanan/Shaun Seales/Lucas Santos,"Birmingham, AL",Bartow Arena,NA,2108,NA,NA,NA,NA,NA,NA,NA,NA,Texas Southern,Grambling,FALSE
401625677,2024-03-16,Grambling,Texas Southern,15,1,17:13,2233,2233,Kintavious Dozier missed Layup.,home,6,5,1,9,FALSE,FALSE,0.42603704263770453,0.5239024471442838,6,6,-2.5,127.5,Bharat Ramnanan/Shaun Seales/Lucas Santos,"Birmingham, AL",Bartow Arena,NA,2108,39.75,2,Grambling,missed,Kintavious Dozier,NA,FALSE,FALSE,Grambling,Texas Southern,FALSE
401625677,2024-03-16,Grambling,Texas Southern,16,1,17:13,2233,2233,Deon Stroud Defensive Rebound.,away,6,5,1,0,FALSE,FALSE,0.42603704263770453,0.5239024471442838,6,6,-2.5,127.5,Bharat Ramnanan/Shaun Seales/Lucas Santos,"Birmingham, AL",Bartow Arena,NA,2108,NA,NA,NA,NA,NA,NA,NA,NA,Grambling,Texas Southern,FALSE
401625677,2024-03-16,Grambling,Texas Southern,17,1,17:06,2226,2226,Foul on Jonathan Aku.,home,6,5,1,7,FALSE,TRUE,0.42619941938902284,0.5239828044121141,6,6,-2.5,127.5,Bharat Ramnanan/Shaun Seales/Lucas Santos,"Birmingham, AL",Bartow Arena,NA,2108,NA,NA,NA,NA,NA,NA,NA,NA,Texas Southern,Texas Southern,FALSE
401625677,2024-03-16,Grambling,Texas Southern,18,1,17:06,2226,2226,Deon Stroud made Free Throw.,away,6,6,0,0,TRUE,FALSE,0.40290403301941047,0.5,6,6,-2.5,127.5,Bharat Ramnanan/Shaun Seales/Lucas Santos,"Birmingham, AL",Bartow Arena,NA,2108,28,0,Texas Southern,made,Deon Stroud,NA,FALSE,TRUE,Texas Southern,Texas Southern,FALSE
401625677,2024-03-16,Grambling,Texas Southern,19,1,17:06,2226,2226,Deon Stroud made Free Throw.,away,6,7,-1,0,TRUE,FALSE,0.3800386130655159,0.4760171955878859,6,6,-2.5,127.5,Bharat Ramnanan/Shaun Seales/Lucas Santos,"Birmingham, AL",Bartow Arena,NA,2108,28,0,Texas Southern,made,Deon Stroud,NA,FALSE,TRUE,Texas Southern,Grambling,FALSE
401625677,2024-03-16,Grambling,Texas Southern,20,1,16:47,2207,2207,Jourdan Smith made Three Point Jumper. Assisted by Tra'Michael Moton.,home,9,7,2,19,TRUE,FALSE,0.45049474290788605,0.548290259298426,6,6,-2.5,127.5,Bharat Ramnanan/Shaun Seales/Lucas Santos,"Birmingham, AL",Bartow Arena,NA,2108,16.75,-3,Grambling,made,Jourdan Smith,Tra'Michael Moton,TRUE,FALSE,Grambling,Texas Southern,FALSE
401625677,2024-03-16,Grambling,Texas Southern,21,1,16:33,2193,2193,Deon Stroud made Jumper.,away,9,9,0,14,TRUE,FALSE,0.403301257374519,0.5,6,6,-2.5,127.5,Bharat Ramnanan/Shaun Seales/Lucas Santos,"Birmingham, AL",Bartow Arena,NA,2108,-40.75,-16,Texas Southern,made,Deon Stroud,NA,FALSE,FALSE,Texas Southern,Grambling,FALSE
401625677,2024-03-16,Grambling,Texas Southern,22,1,16:10,2170,2170,Jonathan Aku made Dunk. Assisted by Tra'Michael Moton.,home,11,9,2,23,TRUE,FALSE,0.4518165994114171,0.5491420970299754,6,6,-2.5,127.5,Bharat Ramnanan/Shaun Seales/Lucas Santos,"Birmingham, AL",Bartow Arena,NA,2108,39.75,1,Grambling,made,Jonathan Aku,Tra'Michael Moton,FALSE,FALSE,Grambling,Texas Southern,FALSE
401625677,2024-03-16,Grambling,Texas Southern,23,1,15:43,2143,2143,Deon Stroud made Layup.,away,11,11,0,27,TRUE,FALSE,0.4039337451576138,0.5,6,6,-2.5,127.5,Bharat Ramnanan/Shaun Seales/Lucas Santos,"Birmingham, AL",Bartow Arena,NA,2108,-40.75,-3,Texas Southern,made,Deon Stroud,NA,FALSE,FALSE,Texas Southern,Grambling,FALSE
401625677,2024-03-16,Grambling,Texas Southern,24,1,15:36,2136,2136,Tra'Michael Moton missed Three Point Jumper.,home,11,11,0,7,FALSE,FALSE,0.4040251476118187,0.5,6,6,-2.5,127.5,Bharat Ramnanan/Shaun Seales/Lucas Santos,"Birmingham, AL",Bartow Arena,NA,2108,24.75,18,Grambling,missed,Tra'Michael Moton,NA,TRUE,FALSE,Grambling,Texas Southern,FALSE
401625677,2024-03-16,Grambling,Texas Southern,25,1,15:36,2136,2136,Jonathan Cisse Defensive Rebound.,away,11,11,0,0,FALSE,FALSE,0.4040251476118187,0.5,6,6,-2.5,127.5,Bharat Ramnanan/Shaun Seales/Lucas Santos,"Birmingham, AL",Bartow Arena,NA,2108,NA,NA,NA,NA,NA,NA,NA,NA,Grambling,Texas Southern,FALSE
401625677,2024-03-16,Grambling,Texas Southern,26,1,15:19,2119,2119,Jonathan Cisse Turnover.,away,11,11,0,17,FALSE,FALSE,0.40424995467975056,0.5,6,6,-2.5,127.5,Bharat Ramnanan/Shaun Seales/Lucas Santos,"Birmingham, AL",Bartow Arena,NA,2108,NA,NA,NA,NA,NA,NA,NA,NA,Texas Southern,Grambling,FALSE
401625677,2024-03-16,Grambling,Texas Southern,27,1,15:19,2119,2119,Antwan Burnett Steal.,home,11,11,0,0,FALSE,FALSE,0.40424995467975056,0.5,6,6,-2.5,127.5,Bharat Ramnanan/Shaun Seales/Lucas Santos,"Birmingham, AL",Bartow Arena,NA,2108,NA,NA,NA,NA,NA,NA,NA,NA,Texas Southern,Grambling,FALSE
401625677,2024-03-16,Grambling,Texas Southern,28,1,15:09,2109,2109,Kintavious Dozier made Layup.,home,13,11,2,10,TRUE,FALSE,0.45406135785583485,0.5505657434540481,6,6,-2.5,127.5,Bharat Ramnanan/Shaun Seales/Lucas Santos,"Birmingham, AL",Bartow Arena,NA,2108,40.75,-3,Grambling,made,Kintavious Dozier,NA,FALSE,FALSE,Grambling,Texas Southern,FALSE
401625677,2024-03-16,Grambling,Texas Southern,29,1,14:49,2089,2089,PJ Henry missed Three Point Jumper.,away,13,11,2,20,FALSE,FALSE,0.45481642902848485,0.5510396422880394,6,6,-2.5,127.5,Bharat Ramnanan/Shaun Seales/Lucas Santos,"Birmingham, AL",Bartow Arena,NA,2108,-28.75,21,Texas Southern,missed,PJ Henry,NA,TRUE,FALSE,Texas Southern,Grambling,FALSE
401625677,2024-03-16,Grambling,Texas Southern,30,1,14:49,2089,2089,Antwan Burnett Defensive Rebound.,home,13,11,2,0,FALSE,FALSE,0.45481642902848485,0.5510396422880394,6,6,-2.5,127.5,Bharat Ramnanan/Shaun Seales/Lucas Santos,"Birmingham, AL",Bartow Arena,NA,2108,NA,NA,NA,NA,NA,NA,NA,NA,Texas Southern,Grambling,FALSE
401625677,2024-03-16,Grambling,Texas Southern,31,1,14:37,2077,2077,Jonathan Aku Turnover.,home,13,11,2,12,FALSE,FALSE,0.45527412305304055,0.551325871278967,6,6,-2.5,127.5,Bharat Ramnanan/Shaun Seales/Lucas Santos,"Birmingham, AL",Bartow Arena,NA,2108,NA,NA,NA,NA,NA,NA,NA,NA,Grambling,Texas Southern,FALSE
401625677,2024-03-16,Grambling,Texas Southern,32,1,14:37,2077,2077,Grayson Carter Steal.,away,13,11,2,0,FALSE,FALSE,0.45527412305304055,0.551325871278967,6,6,-2.5,127.5,Bharat Ramnanan/Shaun Seales/Lucas Santos,"Birmingham, AL",Bartow Arena,NA,2108,NA,NA,NA,NA,NA,NA,NA,NA,Grambling,Texas Southern,FALSE
401625677,2024-03-16,Grambling,Texas Southern,33,1,14:26,2066,2066,Kenny Hunter made Layup. Assisted by PJ Henry.,away,13,13,0,11,TRUE,FALSE,0.40497596705680666,0.5,6,6,-2.5,127.5,Bharat Ramnanan/Shaun Seales/Lucas Santos,"Birmingham, AL",Bartow Arena,NA,2108,-39.75,3,Texas Southern,made,Kenny Hunter,PJ Henry,FALSE,FALSE,Texas Southern,Grambling,FALSE
401625677,2024-03-16,Grambling,Texas Southern,34,1,14:04,2044,2044,Jourdan Smith made Three Point Jumper. Assisted by Tra'Michael Moton.,home,16,13,3,22,TRUE,FALSE,0.4826037141287382,0.5778284444135545,6,6,-2.5,127.5,Bharat Ramnanan/Shaun Seales/Lucas Santos,"Birmingham, AL",Bartow Arena,NA,2108,19.75,-11,Grambling,made,Jourdan Smith,Tra'Michael Moton,TRUE,FALSE,Grambling,Texas Southern,FALSE
401625677,2024-03-16,Grambling,Texas Southern,35,1,13:40,2020,2020,Jonathan Cisse Turnover.,away,16,13,3,24,FALSE,FALSE,0.48385150908943547,0.5786953174925399,6,6,-2.5,127.5,Bharat Ramnanan/Shaun Seales/Lucas Santos,"Birmingham, AL",Bartow Arena,NA,2108,NA,NA,NA,NA,NA,NA,NA,NA,Texas Southern,Grambling,FALSE
