game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,action_team,home_score,away_score,score_diff,play_length,scoring_play,foul,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401486720,2022-11-24,Kansas,Wisconsin,1,1,19:42,2682,2682,Steven Crowl missed Dunk.,away,0,0,0,0,FALSE,FALSE,NA,NA,6,6,7.5,128,Mike Roberts/Bret Smith/Raymie Styons,"Nassau, Bahamas",Imperial Arena,0,1185,NA,NA,Wisconsin,missed,Steven Crowl,NA,FALSE,FALSE,Wisconsin,Kansas,FALSE
401486720,2022-11-24,Kansas,Wisconsin,2,1,19:39,2679,2679,Jalen Wilson Defensive Rebound.,home,0,0,0,3,FALSE,FALSE,NA,NA,6,6,7.5,128,Mike Roberts/Bret Smith/Raymie Styons,"Nassau, Bahamas",Imperial Arena,0,1185,NA,NA,NA,NA,NA,NA,NA,NA,Wisconsin,Kansas,FALSE
401486720,2022-11-24,Kansas,Wisconsin,3,1,19:33,2673,2673,Kevin McCullar Jr. missed Three Point Jumper.,home,0,0,0,6,FALSE,FALSE,NA,NA,6,6,7.5,128,Mike Roberts/Bret Smith/Raymie Styons,"Nassau, Bahamas",Imperial Arena,0,1185,NA,NA,Kansas,missed,Kevin McCullar Jr.,NA,TRUE,FALSE,Kansas,Kansas,FALSE
401486720,2022-11-24,Kansas,Wisconsin,4,1,19:30,2670,2670,K.J. Adams Jr. Offensive Rebound.,home,0,0,0,3,FALSE,FALSE,NA,NA,6,6,7.5,128,Mike Roberts/Bret Smith/Raymie Styons,"Nassau, Bahamas",Imperial Arena,0,1185,NA,NA,NA,NA,NA,NA,NA,NA,Kansas,Kansas,FALSE
401486720,2022-11-24,Kansas,Wisconsin,5,1,19:10,2650,2650,Dajuan Harris Jr. missed Layup.,home,0,0,0,20,FALSE,FALSE,NA,NA,6,6,7.5,128,Mike Roberts/Bret Smith/Raymie Styons,"Nassau, Bahamas",Imperial Arena,0,1185,NA,NA,Kansas,missed,Dajuan Harris Jr.,NA,FALSE,FALSE,Kansas,Wisconsin,FALSE
401486720,2022-11-24,Kansas,Wisconsin,6,1,19:10,2650,2650,Steven Crowl Block.,away,0,0,0,0,FALSE,FALSE,NA,NA,6,6,7.5,128,Mike Roberts/Bret Smith/Raymie Styons,"Nassau, Bahamas",Imperial Arena,0,1185,NA,NA,NA,NA,NA,NA,NA,NA,Kansas,Wisconsin,FALSE
401486720,2022-11-24,Kansas,Wisconsin,7,1,19:07,2647,2647,Max Klesmit Defensive Rebound.,away,0,0,0,3,FALSE,FALSE,NA,NA,6,6,7.5,128,Mike Roberts/Bret Smith/Raymie Styons,"Nassau, Bahamas",Imperial Arena,0,1185,NA,NA,NA,NA,NA,NA,NA,NA,Kansas,Wisconsin,FALSE
401486720,2022-11-24,Kansas,Wisconsin,8,1,19:05,2645,2645,Jordan Davis missed Layup.,away,0,0,0,2,FALSE,FALSE,NA,NA,6,6,7.5,128,Mike Roberts/Bret Smith/Raymie Styons,"Nassau, Bahamas",Imperial Arena,0,1185,NA,NA,Wisconsin,missed,Jordan Davis,NA,FALSE,FALSE,Wisconsin,Kansas,FALSE
401486720,2022-11-24,Kansas,Wisconsin,9,1,19:03,2643,2643,Kevin McCullar Jr. Defensive Rebound.,home,0,0,0,2,FALSE,FALSE,NA,NA,6,6,7.5,128,Mike Roberts/Bret Smith/Raymie Styons,"Nassau, Bahamas",Imperial Arena,0,1185,NA,NA,NA,NA,NA,NA,NA,NA,Wisconsin,Kansas,FALSE
401486720,2022-11-24,Kansas,Wisconsin,10,1,18:38,2618,2618,Dajuan Harris Jr. made Three Point Jumper. Assisted by Kevin McCullar Jr..,home,3,0,3,25,TRUE,FALSE,NA,NA,6,6,7.5,128,Mike Roberts/Bret Smith/Raymie Styons,"Nassau, Bahamas",Imperial Arena,0,1185,NA,NA,Kansas,made,Dajuan Harris Jr.,Kevin McCullar Jr,TRUE,FALSE,Kansas,Wisconsin,FALSE
401486720,2022-11-24,Kansas,Wisconsin,11,1,18:06,2586,2586,Tyler Wahl missed Jumper.,away,3,0,3,32,FALSE,FALSE,NA,NA,6,6,7.5,128,Mike Roberts/Bret Smith/Raymie Styons,"Nassau, Bahamas",Imperial Arena,0,1185,NA,NA,Wisconsin,missed,Tyler Wahl,NA,FALSE,FALSE,Wisconsin,Kansas,FALSE
401486720,2022-11-24,Kansas,Wisconsin,12,1,18:04,2584,2584,K.J. Adams Jr. Defensive Rebound.,home,3,0,3,2,FALSE,FALSE,NA,NA,6,6,7.5,128,Mike Roberts/Bret Smith/Raymie Styons,"Nassau, Bahamas",Imperial Arena,0,1185,NA,NA,NA,NA,NA,NA,NA,NA,Wisconsin,Kansas,FALSE
401486720,2022-11-24,Kansas,Wisconsin,13,1,17:59,2579,2579,Kevin McCullar Jr. missed Three Point Jumper.,home,3,0,3,5,FALSE,FALSE,NA,NA,6,6,7.5,128,Mike Roberts/Bret Smith/Raymie Styons,"Nassau, Bahamas",Imperial Arena,0,1185,NA,NA,Kansas,missed,Kevin McCullar Jr.,NA,TRUE,FALSE,Kansas,Wisconsin,FALSE
401486720,2022-11-24,Kansas,Wisconsin,14,1,17:56,2576,2576,Jordan Davis Defensive Rebound.,away,3,0,3,3,FALSE,FALSE,NA,NA,6,6,7.5,128,Mike Roberts/Bret Smith/Raymie Styons,"Nassau, Bahamas",Imperial Arena,0,1185,NA,NA,NA,NA,NA,NA,NA,NA,Kansas,Wisconsin,FALSE
