player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Holsey,F,21,5,8,0,0,2,4,2,0,2,0,0,0,0,4,12,TRUE,2014-02-18,Duke,H
D. Miller,C,31,1,4,0,0,0,1,1,8,9,1,0,3,1,3,2,TRUE,2014-02-18,Duke,H
M. Georges-Hunt,G,29,2,6,0,0,0,0,0,5,5,0,0,0,1,1,4,TRUE,2014-02-18,Duke,H
C. Bolden,G,35,2,8,1,4,5,7,0,4,4,3,0,0,0,2,10,TRUE,2014-02-18,Duke,H
C. Heyward,G,22,0,2,0,0,2,2,1,0,1,1,0,0,5,3,2,TRUE,2014-02-18,Duke,H
R. Carter Jr.,F,26,5,9,2,3,1,2,1,7,8,0,0,0,3,0,13,FALSE,2014-02-18,Duke,H
Q. Stephens,F,4,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2014-02-18,Duke,H
R. Wamer,G,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,2,FALSE,2014-02-18,Duke,H
T. Golden,G,17,0,3,0,1,2,2,0,0,0,2,1,0,1,2,2,FALSE,2014-02-18,Duke,H
"S. Poole, Jr.",G,10,2,3,0,0,0,0,2,1,3,0,1,0,1,2,4,FALSE,2014-02-18,Duke,H
TEAM,NA,NA,18,46,3,9,12,18,10,25,35,8,2,3,13,18,51,FALSE,2014-02-18,Duke,H
