player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Carter Jr.,F,30,2,6,0,1,1,3,1,7,8,1,1,0,1,2,5,TRUE,2013-11-20,Dayton,H
D. Miller,C,29,7,9,0,0,6,6,3,4,7,0,3,3,0,3,20,TRUE,2013-11-20,Dayton,H
M. Georges-Hunt,G,34,6,10,2,4,2,3,2,2,4,3,2,0,2,2,16,TRUE,2013-11-20,Dayton,H
T. Golden,G,31,2,8,0,2,9,10,0,2,2,3,0,0,6,3,13,TRUE,2013-11-20,Dayton,H
S. Poole,G,16,1,3,0,2,0,0,0,0,0,3,1,1,3,4,2,TRUE,2013-11-20,Dayton,H
Q. Stephens,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-11-20,Dayton,H
K. Holsey,F,19,4,5,0,0,2,3,2,1,3,0,0,0,1,2,10,FALSE,2013-11-20,Dayton,H
C. Bolden,G,19,1,10,1,4,0,0,1,2,3,1,0,0,1,2,3,FALSE,2013-11-20,Dayton,H
T. Jorgenson,G,15,1,1,0,0,0,0,1,1,2,2,0,0,4,0,2,FALSE,2013-11-20,Dayton,H
"S. Poole, Jr.",G,7,0,1,0,1,1,2,0,0,0,1,0,0,1,0,1,FALSE,2013-11-20,Dayton,H
TEAM,NA,NA,24,53,3,14,21,27,11,22,33,14,7,4,19,18,72,FALSE,2013-11-20,Dayton,H
