player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Jackson,F,24,3,6,0,0,2,3,2,5,7,0,0,1,1,1,8,TRUE,2018-02-10,Houston Baptist,H
R. Lyons,F,15,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,TRUE,2018-02-10,Houston Baptist,H
K. Johnson,G,25,4,8,3,4,0,0,0,0,0,3,2,0,2,5,11,TRUE,2018-02-10,Houston Baptist,H
J. Powell,G,28,5,10,1,5,0,0,0,1,1,6,4,0,0,3,11,TRUE,2018-02-10,Houston Baptist,H
T. Saddler,G,33,8,12,1,3,5,7,1,3,4,3,2,1,3,2,22,TRUE,2018-02-10,Houston Baptist,H
L. Robertin,C,6,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,FALSE,2018-02-10,Houston Baptist,H
D. Regis,C,8,1,1,0,0,2,2,0,3,3,0,0,0,1,3,4,FALSE,2018-02-10,Houston Baptist,H
R. Peters,G,25,9,13,0,1,3,3,3,9,12,4,1,0,1,1,21,FALSE,2018-02-10,Houston Baptist,H
R. Blades,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-02-10,Houston Baptist,H
S. Repichowski,G,8,2,3,1,2,0,0,0,1,1,1,1,0,0,0,5,FALSE,2018-02-10,Houston Baptist,H
Z. Young,G,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,FALSE,2018-02-10,Houston Baptist,H
L. Rutledge,G,24,4,9,4,9,0,0,0,1,1,1,1,0,0,0,12,FALSE,2018-02-10,Houston Baptist,H
TEAM,NA,NA,36,63,10,24,12,15,7,26,33,18,12,4,9,18,94,FALSE,2018-02-10,Houston Baptist,H
