player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Jackson,F,19,2,2,0,0,1,4,3,4,7,1,0,0,0,4,5,TRUE,2018-01-13,Central Arkansas,H
R. Lyons,F,25,6,6,0,0,1,2,5,4,9,1,1,0,4,4,13,TRUE,2018-01-13,Central Arkansas,H
K. Johnson,G,30,0,3,0,3,4,4,0,2,2,3,2,0,2,3,4,TRUE,2018-01-13,Central Arkansas,H
J. Powell,G,23,3,8,1,5,0,0,0,2,2,0,1,0,0,5,7,TRUE,2018-01-13,Central Arkansas,H
T. Saddler,G,28,4,8,0,2,11,12,2,7,9,3,1,1,4,2,19,TRUE,2018-01-13,Central Arkansas,H
L. Robertin,C,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2018-01-13,Central Arkansas,H
R. Peters,G,34,8,16,0,0,5,8,0,8,8,4,1,0,6,1,21,FALSE,2018-01-13,Central Arkansas,H
S. Repichowski,G,13,2,5,2,5,1,2,0,1,1,1,2,0,0,2,7,FALSE,2018-01-13,Central Arkansas,H
Z. Young,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-01-13,Central Arkansas,H
L. Rutledge,G,24,3,8,3,8,1,2,0,2,2,1,0,0,1,0,10,FALSE,2018-01-13,Central Arkansas,H
TEAM,NA,NA,28,56,6,23,24,34,12,32,44,14,8,1,17,21,86,FALSE,2018-01-13,Central Arkansas,H
