player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Cook,F,26,1,6,0,0,0,1,1,7,8,1,1,7,1,3,2,TRUE,2006-01-16,UT Rio Grande Valley,H
C. Dotson,F,22,6,11,0,0,4,4,3,3,6,0,0,0,1,3,16,TRUE,2006-01-16,UT Rio Grande Valley,H
D. Moseley,F,9,0,1,0,0,1,2,0,1,1,1,0,0,0,0,1,TRUE,2006-01-16,UT Rio Grande Valley,H
J. Rockett,F,27,5,9,1,2,2,2,3,2,5,0,1,0,3,4,13,TRUE,2006-01-16,UT Rio Grande Valley,H
J. Rogers,F,18,2,8,2,6,1,2,0,0,0,1,0,0,1,1,7,TRUE,2006-01-16,UT Rio Grande Valley,H
A. Blanchard,G,27,2,6,1,4,1,2,0,1,1,5,1,0,7,1,6,FALSE,2006-01-16,UT Rio Grande Valley,H
L. Burroughs,G,27,2,2,1,1,0,0,1,1,2,3,1,0,0,2,5,FALSE,2006-01-16,UT Rio Grande Valley,H
B. Bush,G,18,2,5,1,1,1,2,1,4,5,0,0,0,3,1,6,FALSE,2006-01-16,UT Rio Grande Valley,H
J. Johnson,G,26,1,6,0,3,4,7,1,4,5,1,3,1,2,4,6,FALSE,2006-01-16,UT Rio Grande Valley,H
TEAM,NA,NA,21,54,6,17,14,22,12,23,35,12,7,8,18,19,62,FALSE,2006-01-16,UT Rio Grande Valley,H
