player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Langhorne,F,12,1,2,0,0,1,2,2,0,2,2,0,0,2,0,3,TRUE,2006-01-26,UL Monroe,A
T. Cook,F,25,3,7,1,4,3,5,1,5,6,1,1,1,3,4,10,TRUE,2006-01-26,UL Monroe,A
C. Dotson,F,39,12,18,0,0,0,0,6,3,9,3,2,1,1,3,24,TRUE,2006-01-26,UL Monroe,A
D. Moseley,F,8,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,TRUE,2006-01-26,UL Monroe,A
J. Rockett,F,28,4,7,0,1,1,1,1,2,3,4,1,0,4,5,9,TRUE,2006-01-26,UL Monroe,A
J. Rogers,F,14,2,5,1,4,0,0,0,3,3,3,0,0,2,0,5,FALSE,2006-01-26,UL Monroe,A
A. Blanchard,G,30,4,7,2,5,1,3,0,1,1,0,1,0,3,2,11,FALSE,2006-01-26,UL Monroe,A
L. Burroughs,G,10,0,2,0,2,0,0,0,0,0,1,0,0,2,0,0,FALSE,2006-01-26,UL Monroe,A
B. Bush,G,28,5,13,2,4,1,3,2,3,5,2,2,1,0,4,13,FALSE,2006-01-26,UL Monroe,A
J. Johnson,G,6,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-01-26,UL Monroe,A
TEAM,NA,NA,31,63,6,22,7,14,14,19,33,17,7,3,18,19,75,FALSE,2006-01-26,UL Monroe,A
