player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5243199,K. Brown,9,1,3,1,1,1,1,0,0,0,0,0,0,0,0,4,Arkansas-Pine Bluff,South Florida,FALSE,TRUE,2024-11-12,A
5108826,R. Lewis,36,4,8,0,3,0,1,1,7,8,1,1,1,1,3,8,Arkansas-Pine Bluff,South Florida,FALSE,TRUE,2024-11-12,A
5175654,Q. Bolton,9,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,Arkansas-Pine Bluff,South Florida,FALSE,TRUE,2024-11-12,A
5108821,Z. Reinhart,3,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,Arkansas-Pine Bluff,South Florida,FALSE,TRUE,2024-11-12,A
5106886,C. Moore,31,4,13,2,8,2,2,3,2,5,5,1,0,4,5,12,Arkansas-Pine Bluff,South Florida,FALSE,TRUE,2024-11-12,A
5243198,D. Asoro,8,1,2,0,0,0,0,0,1,1,0,0,0,1,2,2,Arkansas-Pine Bluff,South Florida,FALSE,FALSE,2024-11-12,A
4703428,K. Vuga,20,2,6,0,1,5,6,3,4,7,0,0,1,2,5,9,Arkansas-Pine Bluff,South Florida,FALSE,FALSE,2024-11-12,A
5243200,C. Jones,32,1,4,1,4,2,2,0,4,4,3,1,0,0,1,5,Arkansas-Pine Bluff,South Florida,FALSE,FALSE,2024-11-12,A
5243197,R. Dumont,14,2,7,0,4,1,2,1,2,3,0,0,0,2,4,5,Arkansas-Pine Bluff,South Florida,FALSE,FALSE,2024-11-12,A
5243195,C. Paljor,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,Arkansas-Pine Bluff,South Florida,FALSE,FALSE,2024-11-12,A
5243194,D. Sawyer,34,10,15,1,1,3,5,3,5,8,1,1,0,2,3,24,Arkansas-Pine Bluff,South Florida,FALSE,FALSE,2024-11-12,A
NA,TEAM,NA,25,60,5,23,14,19,12,28,40,10,4,2,12,27,69,Arkansas-Pine Bluff,South Florida,FALSE,FALSE,2024-11-12,A
