player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4703428,K. Vuga,16,5,8,0,0,1,3,1,1,2,2,1,1,1,5,11,Arkansas-Pine Bluff,Texas Southern,TRUE,TRUE,2025-02-04,H
5108978,D. Bradley,33,5,10,0,0,3,8,4,12,16,7,2,2,5,3,13,Arkansas-Pine Bluff,Texas Southern,TRUE,TRUE,2025-02-04,H
5243197,R. Dumont,3,0,4,0,1,1,2,0,1,1,0,1,0,0,0,1,Arkansas-Pine Bluff,Texas Southern,TRUE,TRUE,2025-02-04,H
5108821,Z. Reinhart,33,3,9,3,8,0,0,1,4,5,1,2,0,0,0,9,Arkansas-Pine Bluff,Texas Southern,TRUE,TRUE,2025-02-04,H
5106886,C. Moore,37,5,10,1,2,2,4,0,5,5,6,0,0,2,2,13,Arkansas-Pine Bluff,Texas Southern,TRUE,TRUE,2025-02-04,H
5243199,K. Brown,19,4,4,1,1,2,2,2,5,7,3,1,1,1,3,11,Arkansas-Pine Bluff,Texas Southern,TRUE,FALSE,2025-02-04,H
5243198,D. Asoro,6,1,1,0,0,0,2,0,0,0,0,0,0,1,2,2,Arkansas-Pine Bluff,Texas Southern,TRUE,FALSE,2025-02-04,H
5243200,C. Jones,30,1,6,0,2,1,1,0,2,2,2,0,0,3,0,3,Arkansas-Pine Bluff,Texas Southern,TRUE,FALSE,2025-02-04,H
5243194,D. Sawyer,14,1,2,0,0,0,2,0,1,1,1,0,0,1,1,2,Arkansas-Pine Bluff,Texas Southern,TRUE,FALSE,2025-02-04,H
5243193,A. Sellars,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Arkansas-Pine Bluff,Texas Southern,TRUE,FALSE,2025-02-04,H
5175654,Q. Bolton,9,1,2,0,0,2,2,0,1,1,0,0,0,0,0,4,Arkansas-Pine Bluff,Texas Southern,TRUE,FALSE,2025-02-04,H
NA,TEAM,NA,26,56,5,14,12,26,8,34,42,22,7,4,14,16,69,Arkansas-Pine Bluff,Texas Southern,TRUE,FALSE,2025-02-04,H
