player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4703428,K. Vuga,24,4,11,0,4,0,0,1,1,2,2,3,0,4,1,8,Arkansas-Pine Bluff,Kansas State,FALSE,TRUE,2024-12-01,A
5175654,Q. Bolton,20,3,4,3,4,0,0,1,3,4,0,1,0,0,3,9,Arkansas-Pine Bluff,Kansas State,FALSE,TRUE,2024-12-01,A
5243197,R. Dumont,12,1,4,0,2,2,2,0,5,5,3,0,0,2,1,4,Arkansas-Pine Bluff,Kansas State,FALSE,TRUE,2024-12-01,A
5243195,C. Paljor,25,6,12,3,9,0,0,0,1,1,0,0,0,2,3,15,Arkansas-Pine Bluff,Kansas State,FALSE,TRUE,2024-12-01,A
5108821,Z. Reinhart,14,0,0,0,0,0,0,1,0,1,1,0,0,1,2,0,Arkansas-Pine Bluff,Kansas State,FALSE,TRUE,2024-12-01,A
5243199,K. Brown,24,5,10,0,3,0,0,2,2,4,1,0,1,3,1,10,Arkansas-Pine Bluff,Kansas State,FALSE,FALSE,2024-12-01,A
5243198,D. Asoro,20,4,4,0,0,0,1,0,2,2,0,1,0,0,1,8,Arkansas-Pine Bluff,Kansas State,FALSE,FALSE,2024-12-01,A
5243200,C. Jones,27,2,9,0,3,0,0,1,2,3,8,1,1,5,4,4,Arkansas-Pine Bluff,Kansas State,FALSE,FALSE,2024-12-01,A
5243196,L. Johnson,7,1,2,0,1,1,2,0,0,0,0,0,0,0,0,3,Arkansas-Pine Bluff,Kansas State,FALSE,FALSE,2024-12-01,A
5243194,D. Sawyer,27,6,12,0,2,0,1,3,0,3,1,0,0,3,1,12,Arkansas-Pine Bluff,Kansas State,FALSE,FALSE,2024-12-01,A
NA,TEAM,NA,32,68,6,28,3,6,11,17,28,16,6,2,20,17,73,Arkansas-Pine Bluff,Kansas State,FALSE,FALSE,2024-12-01,A
