player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Harris,F,33,7,12,2,3,5,6,3,0,3,0,0,3,1,1,21,TRUE,2011-11-29,LSU,H
T. Thomas,F,31,6,7,0,0,1,3,2,6,8,2,4,2,2,1,13,TRUE,2011-11-29,LSU,H
J. Simmons,F,26,4,9,0,2,0,0,0,3,3,2,0,0,4,3,8,TRUE,2011-11-29,LSU,H
D. Thibodeaux,G,26,1,3,1,2,0,0,0,5,5,1,0,0,0,3,3,TRUE,2011-11-29,LSU,H
J. Young,G,22,1,7,1,7,0,0,1,2,3,0,1,0,5,3,3,TRUE,2011-11-29,LSU,H
L. Gibson,F,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,FALSE,2011-11-29,LSU,H
K. Van Slyke,F,12,2,6,0,2,0,0,1,0,1,0,0,0,1,3,4,FALSE,2011-11-29,LSU,H
J.J. Thompson,G,30,2,8,0,1,0,0,1,4,5,4,2,1,6,2,4,FALSE,2011-11-29,LSU,H
L. Barnes,G,16,0,2,0,2,0,0,1,3,4,3,1,0,1,0,0,FALSE,2011-11-29,LSU,H
TEAM,NA,NA,24,55,4,19,6,9,10,24,34,12,8,6,20,17,58,FALSE,2011-11-29,LSU,H
