player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5075626,B. Miller,34,9,11,5,6,2,2,2,9,11,3,2,2,0,1,25,Florida Atlantic,Florida Gulf Coast,TRUE,TRUE,2024-11-30,H
5239838,M. Vokietaitis,14,3,7,0,0,0,4,0,2,2,0,0,0,1,2,6,Florida Atlantic,Florida Gulf Coast,TRUE,TRUE,2024-11-30,H
4712838,L. Walker,31,3,5,1,2,0,0,1,1,2,6,1,0,1,1,7,Florida Atlantic,Florida Gulf Coast,TRUE,TRUE,2024-11-30,H
4594079,K. Evans Jr.,29,2,8,2,7,0,0,1,1,2,2,0,0,1,2,6,Florida Atlantic,Florida Gulf Coast,TRUE,TRUE,2024-11-30,H
4592606,K. Tandy,27,5,12,5,12,0,0,0,0,0,1,1,0,1,0,15,Florida Atlantic,Florida Gulf Coast,TRUE,TRUE,2024-11-30,H
4685668,K. Glenn,26,5,9,3,7,1,2,2,5,7,1,0,1,2,3,14,Florida Atlantic,Florida Gulf Coast,TRUE,FALSE,2024-11-30,H
4684289,T. Carroll,6,0,3,0,0,0,0,2,1,3,1,0,2,0,0,0,Florida Atlantic,Florida Gulf Coast,TRUE,FALSE,2024-11-30,H
5175058,D. Vanterpool,7,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,Florida Atlantic,Florida Gulf Coast,TRUE,FALSE,2024-11-30,H
5126036,N. Moretti,26,2,7,1,5,0,0,1,3,4,7,0,1,0,3,5,Florida Atlantic,Florida Gulf Coast,TRUE,FALSE,2024-11-30,H
NA,TEAM,NA,29,63,17,40,3,8,10,22,32,22,4,6,7,12,78,Florida Atlantic,Florida Gulf Coast,TRUE,FALSE,2024-11-30,H
