player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5075626,B. Miller,32,5,11,0,2,0,0,2,3,5,2,0,3,2,3,10,Florida Atlantic,UAB,TRUE,TRUE,2025-01-12,H
4684289,T. Carroll,31,8,20,0,4,4,5,3,4,7,1,0,0,0,4,20,Florida Atlantic,UAB,TRUE,TRUE,2025-01-12,H
4712838,L. Walker,28,2,14,0,1,0,0,2,2,4,4,0,0,1,1,4,Florida Atlantic,UAB,TRUE,TRUE,2025-01-12,H
4594079,K. Evans Jr.,23,2,6,1,3,0,0,2,0,2,4,1,0,2,1,5,Florida Atlantic,UAB,TRUE,TRUE,2025-01-12,H
4592606,K. Tandy,20,5,9,4,7,0,0,1,3,4,1,0,0,0,1,14,Florida Atlantic,UAB,TRUE,TRUE,2025-01-12,H
4685668,K. Glenn,28,4,8,2,4,3,6,3,5,8,0,1,1,1,2,13,Florida Atlantic,UAB,TRUE,FALSE,2025-01-12,H
5239838,M. Vokietaitis,12,2,2,0,0,3,4,3,2,5,0,0,0,2,1,7,Florida Atlantic,UAB,TRUE,FALSE,2025-01-12,H
5175058,D. Vanterpool,4,0,1,0,0,0,0,1,1,2,1,0,0,0,0,0,Florida Atlantic,UAB,TRUE,FALSE,2025-01-12,H
5126036,N. Moretti,22,1,1,1,1,0,0,0,2,2,3,1,0,3,2,3,Florida Atlantic,UAB,TRUE,FALSE,2025-01-12,H
NA,TEAM,NA,29,72,8,22,10,15,21,25,46,16,3,4,11,15,76,Florida Atlantic,UAB,TRUE,FALSE,2025-01-12,H
