player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897449,M. Leons,F,31,0,4,0,3,3,4,3,4,7,1,4,3,2,2,3,Bradley,Southern Illinois,FALSE,TRUE,2023-02-19,A
4592677,R. Mast,F,27,5,11,2,4,1,1,2,5,7,5,0,0,1,4,13,Bradley,Southern Illinois,FALSE,TRUE,2023-02-19,A
4897447,C. Hickman,G,31,4,6,1,1,0,0,0,1,1,2,1,1,0,0,9,Bradley,Southern Illinois,FALSE,TRUE,2023-02-19,A
4897446,Z. Montgomery,G,32,4,12,1,5,0,2,0,3,3,1,1,1,0,0,9,Bradley,Southern Illinois,FALSE,TRUE,2023-02-19,A
4897149,D. Deen,G,16,0,4,0,3,0,0,0,1,1,1,0,0,1,4,0,Bradley,Southern Illinois,FALSE,TRUE,2023-02-19,A
4590399,D. Hannah,F,15,1,3,0,0,0,0,0,5,5,0,0,0,3,3,2,Bradley,Southern Illinois,FALSE,FALSE,2023-02-19,A
4397325,J. Henry,F,22,5,9,0,0,2,6,0,5,5,0,0,0,1,2,12,Bradley,Southern Illinois,FALSE,FALSE,2023-02-19,A
5107964,J. Weathers,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bradley,Southern Illinois,FALSE,FALSE,2023-02-19,A
4433093,V. Tahvanainen,G,26,1,3,0,2,0,0,2,0,2,1,0,0,1,1,2,Bradley,Southern Illinois,FALSE,FALSE,2023-02-19,A
NA,TEAM,NA,NA,20,52,4,18,6,13,9,25,34,11,6,5,10,16,50,Bradley,Southern Illinois,FALSE,FALSE,2023-02-19,A
