player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897449,M. Leons,F,26,2,6,0,1,3,4,3,3,6,0,1,1,1,0,7,Bradley,Wisconsin Parkside,TRUE,TRUE,2022-11-07,H
4590399,D. Hannah,F,22,6,11,0,0,4,8,1,6,7,0,3,1,1,0,16,Bradley,Wisconsin Parkside,TRUE,TRUE,2022-11-07,H
4897447,C. Hickman,G,26,4,7,3,5,3,4,0,1,1,3,2,0,1,2,14,Bradley,Wisconsin Parkside,TRUE,TRUE,2022-11-07,H
4897446,Z. Montgomery,G,20,3,6,2,4,1,2,0,4,4,2,1,0,0,3,9,Bradley,Wisconsin Parkside,TRUE,TRUE,2022-11-07,H
4897149,D. Deen,G,23,2,6,1,4,0,0,0,3,3,3,0,0,1,3,5,Bradley,Wisconsin Parkside,TRUE,TRUE,2022-11-07,H
5107966,G. Biliew,F,13,2,4,0,0,0,0,1,0,1,0,0,0,0,0,4,Bradley,Wisconsin Parkside,TRUE,FALSE,2022-11-07,H
4703891,C. Linke,F,6,0,1,0,0,0,0,1,2,3,1,0,0,1,0,0,Bradley,Wisconsin Parkside,TRUE,FALSE,2022-11-07,H
4397325,J. Henry,F,17,7,7,0,0,5,5,2,2,4,1,1,1,1,3,19,Bradley,Wisconsin Parkside,TRUE,FALSE,2022-11-07,H
5107965,C. Davis,G,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,Bradley,Wisconsin Parkside,TRUE,FALSE,2022-11-07,H
5107964,J. Weathers,G,22,2,3,0,0,2,2,0,1,1,3,1,1,0,0,6,Bradley,Wisconsin Parkside,TRUE,FALSE,2022-11-07,H
4897450,C. Hardtke,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bradley,Wisconsin Parkside,TRUE,FALSE,2022-11-07,H
4433093,V. Tahvanainen,G,22,3,4,3,4,2,2,0,1,1,2,1,0,1,2,11,Bradley,Wisconsin Parkside,TRUE,FALSE,2022-11-07,H
NA,TEAM,NA,NA,32,57,9,18,20,27,8,23,31,15,10,4,7,13,93,Bradley,Wisconsin Parkside,TRUE,FALSE,2022-11-07,H
