player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Seiferth,F,36,5,8,0,0,1,1,1,5,6,0,0,1,0,1,11,TRUE,2013-01-05,Montana State,A
V. Jois,F,25,3,5,0,0,0,0,1,6,7,5,0,2,4,5,6,TRUE,2013-01-05,Montana State,A
P. Kelly,G,30,3,7,3,7,0,0,0,5,5,3,0,0,2,3,9,TRUE,2013-01-05,Montana State,A
K. Winford,G,30,4,6,3,3,2,3,1,1,2,6,0,0,2,5,13,TRUE,2013-01-05,Montana State,A
J. Forbes,G,39,6,12,4,9,2,2,2,4,6,1,1,0,1,1,18,TRUE,2013-01-05,Montana State,A
C. Chiverton,F,12,1,6,1,5,0,0,0,4,4,0,0,0,2,4,3,FALSE,2013-01-05,Montana State,A
T. Reuter,F,24,1,5,0,1,1,2,1,2,3,0,2,0,6,3,3,FALSE,2013-01-05,Montana State,A
J. Hickert,F,10,1,2,1,2,0,0,0,0,0,1,0,1,0,1,3,FALSE,2013-01-05,Montana State,A
D. Hill,G,19,1,5,0,0,0,0,1,3,4,0,0,0,3,3,2,FALSE,2013-01-05,Montana State,A
TEAM,NA,NA,25,56,12,27,6,8,7,31,38,16,3,4,20,26,68,FALSE,2013-01-05,Montana State,A
