player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Seiferth,F,18,2,6,0,0,3,5,1,5,6,0,1,0,0,0,7,TRUE,2012-12-10,Seattle,H
V. Jois,F,34,6,12,0,1,2,6,6,6,12,2,4,1,7,0,14,TRUE,2012-12-10,Seattle,H
T. Reuter,F,21,2,4,1,3,0,0,0,0,0,1,2,0,2,5,5,TRUE,2012-12-10,Seattle,H
J. Forbes,G,29,2,7,1,5,4,4,1,2,3,3,0,0,2,4,9,TRUE,2012-12-10,Seattle,H
J. Crosgile,G,35,4,9,2,5,5,6,2,2,4,5,2,0,2,0,15,TRUE,2012-12-10,Seattle,H
J. Hickert,F,15,1,4,1,4,0,0,0,1,1,1,0,0,0,3,3,FALSE,2012-12-10,Seattle,H
K. Winford,G,8,0,1,0,0,0,2,0,2,2,1,0,0,1,2,0,FALSE,2012-12-10,Seattle,H
P. Kelly,G,30,3,11,1,8,7,9,0,5,5,1,1,1,1,3,14,FALSE,2012-12-10,Seattle,H
I. Dorsey,G,10,1,3,0,1,0,0,0,1,1,0,1,0,1,2,2,FALSE,2012-12-10,Seattle,H
TEAM,NA,NA,21,57,6,27,21,32,11,26,37,14,11,2,16,19,69,FALSE,2012-12-10,Seattle,H
