player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Seiferth,F,36,8,12,0,0,11,16,9,8,17,0,1,7,1,1,27,TRUE,2012-11-12,CSU Northridge,A
C. Chiverton,F,15,2,7,1,5,0,0,1,0,1,0,0,0,3,2,5,TRUE,2012-11-12,CSU Northridge,A
T. Reuter,F,16,0,0,0,0,0,0,0,2,2,1,1,0,2,1,0,TRUE,2012-11-12,CSU Northridge,A
V. Jois,F,33,3,5,0,0,6,9,0,7,7,0,3,2,2,0,12,TRUE,2012-11-12,CSU Northridge,A
J. Crosgile,G,36,6,14,2,8,4,6,1,4,5,7,1,0,9,0,18,TRUE,2012-11-12,CSU Northridge,A
J. Hickert,F,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2012-11-12,CSU Northridge,A
D. Powell,F,2,1,1,1,1,2,2,0,1,1,0,0,0,0,1,5,FALSE,2012-11-12,CSU Northridge,A
F. Jorg,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-11-12,CSU Northridge,A
K. Winford,G,12,3,6,2,2,1,3,0,1,1,1,1,0,1,5,9,FALSE,2012-11-12,CSU Northridge,A
J. Forbes,G,13,0,1,0,1,0,0,0,2,2,1,1,0,2,2,0,FALSE,2012-11-12,CSU Northridge,A
P. Kelly,G,13,1,4,1,3,0,0,1,0,1,0,1,0,1,1,3,FALSE,2012-11-12,CSU Northridge,A
T. Harvey,G,6,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,FALSE,2012-11-12,CSU Northridge,A
I. Dorsey,G,14,0,5,0,0,0,0,0,2,2,0,0,0,1,1,0,FALSE,2012-11-12,CSU Northridge,A
TEAM,NA,NA,24,58,7,21,24,36,13,27,40,12,9,9,22,16,79,FALSE,2012-11-12,CSU Northridge,A
