player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Cowgill,F,34,2,6,0,0,2,2,4,3,7,1,2,2,1,4,6,TRUE,2005-01-23,Washington,A
T. KelatiT,F,33,5,14,0,5,2,2,2,1,3,3,3,0,2,2,12,TRUE,2005-01-23,Washington,A
K. Weaver,G,19,1,7,0,1,1,2,2,1,3,0,0,1,3,4,3,TRUE,2005-01-23,Washington,A
J. Varem,G,23,3,6,0,0,0,2,0,6,6,1,3,0,3,2,6,TRUE,2005-01-23,Washington,A
D. Low,G,29,1,5,1,4,0,1,0,0,0,3,0,0,3,2,3,TRUE,2005-01-23,Washington,A
D. Harmeling,F,7,1,3,0,1,0,1,2,1,3,0,0,0,0,0,2,FALSE,2005-01-23,Washington,A
A. Plaister,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-01-23,Washington,A
C. Henry,C,5,0,0,0,0,2,2,0,3,3,0,0,1,0,1,2,FALSE,2005-01-23,Washington,A
C. Schlatter,C,16,3,5,0,0,0,0,3,1,4,0,1,0,1,2,6,FALSE,2005-01-23,Washington,A
A. Kirk,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-01-23,Washington,A
J. Akognon,G,17,2,8,2,8,0,0,0,2,2,2,0,0,1,0,6,FALSE,2005-01-23,Washington,A
R. Green,G,15,1,5,0,2,0,0,0,1,1,0,0,0,2,1,2,FALSE,2005-01-23,Washington,A
TEAM,NA,NA,19,59,3,21,7,12,14,24,38,10,9,4,16,18,48,FALSE,2005-01-23,Washington,A
