player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5242967,R. Malith,27,4,12,0,3,2,6,8,11,19,4,1,1,1,1,10,SIU Edwardsville,St. Ambrose,TRUE,TRUE,2024-11-23,H
5107655,A. Sakenis,14,3,5,0,0,2,3,3,1,4,1,0,1,0,2,8,SIU Edwardsville,St. Ambrose,TRUE,TRUE,2024-11-23,H
5106766,B. Taylor II,28,3,5,0,0,1,2,0,3,3,1,1,0,1,1,7,SIU Edwardsville,St. Ambrose,TRUE,TRUE,2024-11-23,H
4703380,R. Taylor,29,4,13,2,9,5,5,1,7,8,7,3,0,2,0,15,SIU Edwardsville,St. Ambrose,TRUE,TRUE,2024-11-23,H
4432527,D. Polk,25,4,13,1,6,2,2,3,0,3,1,1,1,1,2,11,SIU Edwardsville,St. Ambrose,TRUE,TRUE,2024-11-23,H
5242970,M. Thompson,14,2,5,0,0,0,0,2,2,4,1,0,1,1,3,4,SIU Edwardsville,St. Ambrose,TRUE,FALSE,2024-11-23,H
5176137,D. Baker,9,1,3,0,1,0,0,1,1,2,1,0,0,2,2,2,SIU Edwardsville,St. Ambrose,TRUE,FALSE,2024-11-23,H
5242971,C. Okey,14,2,3,2,3,0,0,0,3,3,0,1,0,0,0,6,SIU Edwardsville,St. Ambrose,TRUE,FALSE,2024-11-23,H
5242969,J. Hamilton,6,1,2,1,2,0,0,1,1,2,0,0,0,0,0,3,SIU Edwardsville,St. Ambrose,TRUE,FALSE,2024-11-23,H
5242968,D. Dillon,17,1,3,0,0,0,0,1,3,4,5,0,0,1,1,2,SIU Edwardsville,St. Ambrose,TRUE,FALSE,2024-11-23,H
5177364,J. Pickett,12,5,7,1,3,2,2,0,0,0,0,0,0,0,2,13,SIU Edwardsville,St. Ambrose,TRUE,FALSE,2024-11-23,H
5107693,R. Horry,5,1,3,0,1,0,0,0,0,0,0,0,0,0,0,2,SIU Edwardsville,St. Ambrose,TRUE,FALSE,2024-11-23,H
NA,TEAM,NA,31,74,7,28,14,20,21,33,54,21,7,4,9,14,83,SIU Edwardsville,St. Ambrose,TRUE,FALSE,2024-11-23,H
