player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5242967,R. Malith,35,2,8,0,4,0,0,2,12,14,3,1,2,1,2,4,SIU Edwardsville,Tennessee Tech,FALSE,TRUE,2025-02-06,A
5107708,K. Thomas,25,5,6,0,0,0,0,1,3,4,2,1,1,1,3,10,SIU Edwardsville,Tennessee Tech,FALSE,TRUE,2025-02-06,A
5106766,B. Taylor II,35,9,11,0,2,1,2,0,3,3,2,1,0,5,0,19,SIU Edwardsville,Tennessee Tech,FALSE,TRUE,2025-02-06,A
4703380,R. Taylor,30,10,18,7,10,1,3,0,2,2,5,3,0,0,3,28,SIU Edwardsville,Tennessee Tech,FALSE,TRUE,2025-02-06,A
4432527,D. Polk,35,1,5,0,3,0,0,1,3,4,1,0,0,1,0,2,SIU Edwardsville,Tennessee Tech,FALSE,TRUE,2025-02-06,A
5242970,M. Thompson,14,1,4,0,1,0,0,1,3,4,1,0,1,0,0,2,SIU Edwardsville,Tennessee Tech,FALSE,FALSE,2025-02-06,A
5242968,D. Dillon,15,4,7,0,1,0,0,0,3,3,1,0,0,2,1,8,SIU Edwardsville,Tennessee Tech,FALSE,FALSE,2025-02-06,A
5177366,E. Tirado,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SIU Edwardsville,Tennessee Tech,FALSE,FALSE,2025-02-06,A
5177364,J. Pickett,10,1,4,0,2,0,0,0,1,1,1,0,0,0,2,2,SIU Edwardsville,Tennessee Tech,FALSE,FALSE,2025-02-06,A
NA,TEAM,NA,33,63,7,23,2,5,9,31,40,16,6,4,12,11,75,SIU Edwardsville,Tennessee Tech,FALSE,FALSE,2025-02-06,A
