player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5242967,R. Malith,34,6,9,4,5,5,6,2,5,7,4,2,2,3,3,21,SIU Edwardsville,Little Rock,TRUE,TRUE,2025-03-01,H
5107708,K. Thomas,5,1,1,0,0,0,0,0,1,1,0,0,0,0,3,2,SIU Edwardsville,Little Rock,TRUE,TRUE,2025-03-01,H
5106766,B. Taylor II,28,2,5,0,1,4,4,0,5,5,5,1,0,1,3,8,SIU Edwardsville,Little Rock,TRUE,TRUE,2025-03-01,H
4703380,R. Taylor,34,3,9,2,6,3,4,1,5,6,5,3,0,5,4,11,SIU Edwardsville,Little Rock,TRUE,TRUE,2025-03-01,H
4432527,D. Polk,30,3,10,1,6,0,0,3,2,5,0,1,1,3,0,7,SIU Edwardsville,Little Rock,TRUE,TRUE,2025-03-01,H
5242970,M. Thompson,22,4,7,0,0,0,3,3,1,4,1,1,0,3,2,8,SIU Edwardsville,Little Rock,TRUE,FALSE,2025-03-01,H
5107655,A. Sakenis,16,2,4,0,0,5,8,1,2,3,0,0,3,0,2,9,SIU Edwardsville,Little Rock,TRUE,FALSE,2025-03-01,H
5242968,D. Dillon,14,0,2,0,1,2,2,1,3,4,0,0,0,2,1,2,SIU Edwardsville,Little Rock,TRUE,FALSE,2025-03-01,H
5177366,E. Tirado,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SIU Edwardsville,Little Rock,TRUE,FALSE,2025-03-01,H
5177364,J. Pickett,16,2,5,1,1,0,0,0,0,0,1,0,0,0,0,5,SIU Edwardsville,Little Rock,TRUE,FALSE,2025-03-01,H
NA,TEAM,NA,23,52,8,20,19,27,14,28,42,16,8,6,19,18,73,SIU Edwardsville,Little Rock,TRUE,FALSE,2025-03-01,H
